"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.14343",15.9663107065963,0.45337109430157,3.17328265627974,0.142871323928354,0.886391806391295,0.995957632537097
"MSTRG.14340",746.383183868667,-0.0959860233888897,0.515815205382227,-0.186086068009109,0.852377267212179,0.994133934284954
"MSTRG.14349",136.53060135999,-0.591941100949461,0.884050773209469,-0.669578172303917,0.503126732491262,0.947032866453681
"MSTRG.10721|LOC111120987",3.18695229816513,1.70468644296391,5.43799006687146,0.313477299884926,0.753918064290095,NA
"MSTRG.76978",5.40321051559337,-5.27721951469715,3.44191316541356,-1.53322273429959,0.125220984567273,0.699877175900264
"MSTRG.50506|LOC111101252",1.22931243078316,3.26985003867112,7.54958687795603,0.433116419683668,0.664930194669005,NA
"MSTRG.29381|LOC111131053",20.5370899045612,1.31055005660048,2.12961543524133,0.615392823940519,0.538295329353631,0.954622591910354
"MSTRG.81085|LOC111117189",11.2115515852229,-0.441909204656715,1.765256882449,-0.250337052386189,0.802326704797707,0.991281473303655
"MSTRG.56489|LOC111104414",4.06046083177944,-4.91821556020962,3.2318704275787,-1.52178612058229,0.128062680302518,0.705543309322064
"MSTRG.6860",60.5185100671818,0.240452565270831,1.61639431334985,0.14875860629113,0.881744114520272,0.995670841326275
"MSTRG.21216|LOC111126599",1.63525841534162,-2.05240238418063,10.6554409868002,-0.192615433441292,NA,NA
"MSTRG.83316",4.76474383439746,-2.36860209771999,2.29043709049155,-1.03412667719753,0.301076946316939,0.873270598668074
"MSTRG.36234|LOC111136077",8.55948049004713,-7.03539739872089,3.8189568036954,-1.84223015874731,0.0654414907585351,0.557150564398059
"MSTRG.8121|LOC111108480",2.87593924329168,-1.46403728761019,3.46642868558327,-0.422347441820758,0.672771434610976,NA
"MSTRG.53689",216.305000540593,-0.137958656886843,1.08864193762092,-0.126725466031865,0.899157689353614,0.996734615780158
"MSTRG.53683",30.2595234151297,-0.40401617026177,2.27241310587217,-0.177791691668099,0.858886572485026,0.994397801928911
"MSTRG.53681",4.59920070036785,1.00486713345671,2.33003939013986,0.431266157005351,0.666274855073467,0.973897230779418
"MSTRG.53687",2.6597911474482,-0.624410963442985,5.76159483165293,-0.108374674319792,NA,NA
"MSTRG.53684",6.30365382308697,2.85934372069155,2.78471511635307,1.02679936769842,0.304514947188942,0.876635079017575
"MSTRG.53685",38.5083674541255,1.08183361759994,2.68261034484207,0.403276465283158,0.686744853128312,0.976294834857728
"MSTRG.2522",10.0543346053284,-2.32739513420984,2.23147591165169,-1.04298465515909,0.296955399697603,0.869903128457817
"MSTRG.69221",3.657976387372,4.73740427264184,6.5139198197107,0.727273961571766,0.467058145743508,NA
"MSTRG.25066",628.183439029974,-7.38416700042403,5.20717161234691,-1.4180763666239,0.156168470311173,0.745318982797046
"MSTRG.6606|LOC111134935",10.8407845717306,-0.379890088106922,2.27414285272656,-0.167047592305583,0.867332601749746,0.994809479909036
"MSTRG.25064",104.669217029068,-2.47940122781646,3.90387982542615,-0.635112077904655,0.525355320378109,0.951093765339137
"MSTRG.69224",29.9473879086719,-14.6028008439908,5.80264931218057,-2.51657476755273,0.0118501754222543,0.258281723340332
"MSTRG.25061",37.5831373201406,1.07763155981691,4.43937021547704,0.242744242428792,0.808203531778231,0.991350027354843
"MSTRG.69226",85.219381899497,-16.5510740210382,4.60397403961084,-3.59495381134626,0.000324449133456254,0.027241450756627
"MSTRG.69229",36.3557267305187,0.833821018840973,3.04582403093979,0.273758762939334,0.784270015750592,0.988754618444794
"MSTRG.57669|LOC111103548",3.10829300543347,-8.57834277050067,5.6939705423627,-1.50656606083197,0.131921922282825,NA
"MSTRG.25069",1393.16761690738,-1.16861520540752,1.29171864009243,-0.904697949798034,0.365625427554231,0.904580796315349
"MSTRG.25068",0.573610754646959,-0.631894344600698,13.0631407290185,-0.0483723139563984,0.961419523729277,NA
"MSTRG.23894",4.99130247784188,-9.4609555571058,5.83443034738713,-1.62157314318488,0.104894777018185,0.661973168305736
"MSTRG.23895",907.804040016108,0.695070875730523,0.338688359710902,2.05224317813527,0.0401460351490099,0.461006676172674
"MSTRG.23896",243.496554538235,1.61320598328091,1.30428784409032,1.23684813179107,0.216143469206797,0.809981226709493
"MSTRG.61055",373.428212396143,1.66409223412074,1.13974157276973,1.4600610119685,0.144273306571475,0.729159655877588
"MSTRG.23890",5.29784039045144,-2.70556569331143,3.56581471446664,-0.758751059704492,0.44800148668416,0.931669410888633
"MSTRG.61053",16134.6260754976,-0.870683381306179,0.672428507099178,-1.29483413048959,0.195377455288095,0.789155265457002
"MSTRG.61050",4.12755709902243,0.987126002977622,4.27813042684724,0.230737706541846,0.817518578238609,0.991756583549879
"MSTRG.23893",0.710604519300767,-4.51695383904835,13.0667752707963,-0.345682369631287,0.729581435360137,NA
"MSTRG.23898",554.602524185015,0.151927145365722,0.689868345380499,0.220226288657912,0.825694923783863,0.992086260726862
"MSTRG.23899",929.896485179374,-0.836173813039676,0.706945286088127,-1.18279848454275,0.236889021338531,0.827202414098394
"MSTRG.61059",4.31269377841561,-6.50764377232785,6.25880165482344,-1.03975874795659,0.298451998977285,0.871237530560829
"MSTRG.58277|LOC111103618",4.5938219853111,2.23652740403679,2.19227668212237,1.02018482533491,0.307640813023086,0.878406828596281
"MSTRG.62506",3.52714036122206,3.22215235664796,7.39590815159862,0.435666897235803,0.663078426429061,NA
"MSTRG.62501",7.43301131342409,1.52709424535597,2.87922244145091,0.530384253530073,0.595845541331547,0.963456329780354
"MSTRG.62500",4.05719893197395,-4.59760142786563,5.28740987800667,-0.86953754937548,0.384553179160112,0.911873508054513
"MSTRG.62503",1.5590172043417,-2.49809610709186,13.0496742659043,-0.191429767225592,0.848188900404708,NA
"MSTRG.62502",9.66855293935807,-12.2201055475131,6.87223411553205,-1.77818528037254,0.0753734296598308,0.589316518241352
"MSTRG.62508",0.514500767614477,0.46667509105274,13.0613135238744,0.0357295681019922,0.971497993662808,NA
"MSTRG.30586",132.238901307802,-1.0527260626587,1.75306435750264,-0.600506226798415,0.548168912298013,0.956130905559207
"MSTRG.12847|LOC111118383",35.3742112816649,1.14750394963429,1.46056412589178,0.785658040816011,0.432067851276874,0.928173050048453
"MSTRG.67108|LOC111105745",18.4924986616111,3.67881992423078,2.4302658594325,1.51375204895889,0.130088738451789,0.707613254918351
"MSTRG.31249|LOC111128377",22.7125152916169,-1.58839440188225,2.46866623076097,-0.643422096551557,0.519950249338925,0.950580038630147
"MSTRG.2337",155.273618476577,-0.476063269186813,0.756066063470822,-0.629658295997814,0.528918173587562,0.952322474827356
"MSTRG.28862|LOC111129548",3.99145383107536,-3.11331894525209,7.25297976766753,-0.429246881279153,0.667743568898013,0.974127831079245
"MSTRG.59668|LOC111103967",144.539310191478,-0.963121249874106,2.89048149023281,-0.333204434322993,0.738979971102494,0.984259396572468
"MSTRG.10460|LOC111118011",115.736857113788,-0.548033228561203,1.01981751216562,-0.537383622092774,0.591002654004551,0.962786412454617
"MSTRG.2331",0.0463175617354619,-1.13328866150871,13.077898308966,-0.0866567880201169,0.930944325313757,NA
"MSTRG.6023|LOC111114418",2.66831586995102,-6.44070098489547,13.0500380620006,-0.493538865886504,NA,NA
"MSTRG.2339",522.963799249058,-0.166923753591948,0.611845835083933,-0.272819955649529,0.784991618879922,0.988754618444794
"MSTRG.45071|LOC111135020",0.714606140630922,0.549649188844969,13.0580341751055,0.0420927975432051,0.966424721811747,NA
"MSTRG.25|ND2",284.011452466512,-0.583307981332141,1.67242619722025,-0.348779505069737,0.727254850967572,0.982503698149837
"MSTRG.62456|LOC111107542",3.81028986369085,-5.62881947119799,6.38065370819613,-0.882169716242022,0.377685035963791,NA
"MSTRG.16071|LOC111120430",0.441777130219801,2.76806074272853,11.3097002186064,0.244751026925948,0.806649215551635,NA
"MSTRG.48233",0.936861469447603,-2.87982185707086,5.02041573968402,-0.573622187164147,0.566223494396934,NA
"MSTRG.48232",14.7203414668714,-0.279671923449386,1.45221630203626,-0.192582828781936,0.847285693830513,0.994133934284954
"MSTRG.48231",2.6926617159714,-6.34890682863049,5.02060011735084,-1.264571302281,0.206025045804364,NA
"MSTRG.48230",2.99426660700929,-1.55925928951484,3.13291907827451,-0.497701744142598,0.618694278582242,NA
"MSTRG.48237",2.19187801505151,-2.98864575775037,6.95718658082428,-0.429576772597679,0.667503536322001,NA
"MSTRG.48236",1.853610527497,-4.31037658397166,6.8047012881453,-0.633440969918976,0.5264457176444,NA
"MSTRG.48235",0.982569253153747,-3.39200728999467,9.0413521707597,-0.37516592937997,0.707537067124006,NA
"MSTRG.48234",1.34869830187242,-4.17888915443915,6.75380383025457,-0.618746007356514,0.53608369627238,NA
"MSTRG.48239",3.91464925342267,-8.17555016893475,6.1183727949156,-1.33622949156166,0.181474274392812,0.77454347573476
"MSTRG.48238",11.7519927390686,-6.79029055000262,5.00265115189582,-1.35733840794183,0.174673708820078,0.767544324248274
"MSTRG.41511",38.3018082906234,-6.8585199575033,2.10581239631338,-3.25694728054143,NA,NA
"MSTRG.52558",3.02308496977925,0.431397945288206,4.7404459465345,0.0910036629789183,0.927489680499854,NA
"MSTRG.41513",26.6561245714672,1.10107812949557,1.45473173285651,0.756894281348698,0.449113201725728,0.931669410888633
"MSTRG.41512",5.2396454608347,0.838519892967679,1.98148665262906,0.423177159359171,0.672166010047271,0.974746327565249
"MSTRG.41514",3.81441466519417,1.03516066582112,1.61504024241363,0.640950385405941,0.521554918485323,NA
"MSTRG.41517",19.8051393456135,-5.52675692677156,4.43945342049084,-1.24491832739187,0.213161773292425,0.807308637325563
"MSTRG.78818|LOC111111701",3.30546143832049,-2.76160268113363,6.50458407163688,-0.424562531703687,0.671155611652757,NA
"MSTRG.41519",0.3567017685182,0.94071327572334,13.0633498171331,0.0720116424111645,0.94259264260319,NA
"MSTRG.41518",2.59260111855976,4.03610715659252,5.0857571220814,0.793609891252671,0.427422572364364,NA
"MSTRG.70699|LOC111111222",20.651413156409,-0.377090986056379,2.26671997723811,-0.166359757642338,0.867873841349863,0.994809479909036
"MSTRG.52552",2.34159512368363,1.50278452847146,5.64115358629908,0.266396669667236,0.789933729811873,NA
"MSTRG.44709",0.863100208654505,-2.45008655659661,12.9345703448312,-0.189421564944034,0.849762424031494,NA
"MSTRG.52556",0.91684545052421,-0.726854426133908,10.5494169972031,-0.0688999616117759,0.945069249077688,NA
"MSTRG.49726",1.5049657621085,-5.70841406172481,8.91518902793275,-0.640302078154419,0.521976229953763,NA
"MSTRG.49727",10.1550735552054,-2.44425337166421,2.74139847957993,-0.891608202846437,0.37260297189497,0.906802312422089
"MSTRG.49725",2.34548973335028,-1.88714447858257,8.03643555370586,-0.234823568977959,0.814345673767018,NA
"MSTRG.49722",7.96279469191647,-3.17550340262113,6.47347144924667,-0.490541037759682,0.623751097893028,0.967505071221976
"MSTRG.49723",8.81193391759993,-7.66466697862468,8.72153794098459,-0.878820573904354,0.379498569163454,0.910166814227929
"MSTRG.49720",3.85972923173502,-5.10148011152816,4.61653116461404,-1.10504617636534,0.26913958099803,0.851955392631426
"MSTRG.41688|LOC111132562",1.72747239118034,-0.154743570743767,3.01958953566354,-0.0512465581550515,0.95912905251622,NA
"MSTRG.24366|LOC111126961",6.11777238156985,0.14992488588952,3.03389126097371,0.0494166972356822,0.960587221948366,1
"MSTRG.49729",29.6660475167581,-16.1063984141033,6.04267274203287,-2.66544277701274,0.00768870155684743,0.200832849690321
"MSTRG.55688",4.76286034102535,-0.96114180035546,1.89365700572562,-0.50755854806302,0.611762966977335,0.965901403809135
"MSTRG.55689",0.719702782955493,1.08794677022418,12.9224762838456,0.0841902702181179,0.932905153965179,NA
"MSTRG.55684",0.399814686465125,0,12.9184914675386,0,1,NA
"MSTRG.55685",1.01042801972991,-4.9820323978533,11.6909813482529,-0.42614321667683,0.670003490978564,NA
"MSTRG.55686",0.764924356085502,-4.86543375444526,13.0521075194085,-0.372769971991907,0.709319653487721,NA
"MSTRG.55687",37.9619079839537,-5.68153321250503,2.78245672903642,-2.04191251321726,0.0411602103075104,0.467004751527908
"MSTRG.55680",1.45224636161719,-5.58210903438803,4.37792680863261,-1.27505764221114,0.202288840366638,NA
"MSTRG.55681",48.9045245637038,1.46460396306269,1.44537009844271,1.01330722466219,0.310913437731041,0.880735565817851
"MSTRG.55682",0.614898525223323,-6.46099966613326,13.05817315483,-0.494785877743047,0.620751274070155,NA
"MSTRG.55683",2.82033023796413,-1.03681579094333,2.1070927541017,-0.492059872032234,0.622677018817375,NA
"MSTRG.39515",0.680592829324271,3.20620211163842,12.9174807294886,0.248206455947649,0.803974671497537,NA
"MSTRG.57351",5.67814238484478,-2.81366904969088,2.92437553024719,-0.962143548456327,0.335977501324953,0.892244576522568
"MSTRG.15783|LOC111118503",8.46508918980174,-2.92846671525127,2.09335712904375,-1.39893316559368,0.161833025923751,0.7514954833105
"MSTRG.8844|LOC111118254",883.496895715451,-1.38775777550418,1.37148373930705,-1.0118660073982,0.311602124244508,0.880735565817851
"MSTRG.40010",40.1666256397181,-0.0404651207642769,1.08108812764696,-0.0374299927355146,0.970142158675729,1
"MSTRG.49055|LOC111101157",1.05287423839353,-3.15555897006219,6.26029850673837,-0.504058866628428,0.614220010946988,NA
"MSTRG.19390|LOC111127178",8.94884577061436,5.64221024276648,3.48124351422582,1.62074563865183,0.105072201381098,0.662104058439188
"MSTRG.33123|LOC111130578",0.805041396937314,-1.40411919052118,12.5505706354452,-0.111876920285655,0.910920996643462,NA
"MSTRG.24904|LOC111125229",64.5712709203728,0.479175613396398,0.750500575408746,0.638474678231157,0.523164732280592,0.950580038630147
"MSTRG.3064",842.491356296374,-0.767867361911451,0.837879627152845,-0.916441141456919,0.3594355651593,0.900976712507832
"MSTRG.3065",2.86352932388582,-8.00033286672501,4.63077413961637,-1.7276448009593,0.0840519254785018,NA
"MSTRG.327|LOC111104153",2.37903048690793,-3.90282949866686,4.45947603129624,-0.875176695934033,0.381477771113253,NA
"MSTRG.3067",91.6785140734722,-0.746478871216041,2.08384117849559,-0.358222535824422,0.720176783643423,0.98188088473253
"MSTRG.3062",0.71573883420923,6.44545173694729,13.0374466348982,0.494379913294858,NA,NA
"MSTRG.3068",2.52198692308496,-1.01421076622461,3.8120638492139,-0.266052932569257,0.790198443265938,NA
"MSTRG.10337|LOC111117972",39.0769470775971,-0.624868946662343,1.95519804325013,-0.319593684547486,0.749276362489253,0.98534127683254
"MSTRG.4595",1.93411538035179,-0.00537299106846657,2.97409281270097,-0.0018065983164752,0.998558543879815,NA
"MSTRG.4596",6.78255971458237,5.49589308613459,7.47734409238958,0.735006042015411,0.462335814420103,0.937155939036238
"MSTRG.4591",549.566661171217,0.156974492982376,1.05181457584224,0.149241602643393,0.881362993400733,0.995670841326275
"MSTRG.4593",14.050210221194,-1.64153652905776,2.09965005962866,-0.781814341647048,0.4343236913224,0.928753710117916
"MSTRG.68594",19.3216335114931,-6.6988435598227,3.45408759601112,-1.93939596886851,0.0524531410113185,0.515006130950815
"MSTRG.11486|LOC111121268",1.74781996989247,10.6294630431971,12.8740271088153,0.825651752427859,NA,NA
"MSTRG.68597",0.630731539565968,-4.34868704250684,13.0670395984502,-0.332798183532145,0.739286629490602,NA
"MSTRG.68590",2.47430997595936,-5.96692034129248,6.78601828050665,-0.879296237446473,0.379240675442716,NA
"MSTRG.68591",9.7240100287908,-0.743829377272485,1.42696933883781,-0.521265143565239,0.602182079197717,0.96411626514466
"MSTRG.68592",10.763926986122,-1.54243482332052,2.53210573494253,-0.609151032690002,0.542424334015825,0.954640989968528
"MSTRG.68593",174.720558373707,-0.721740008985271,1.05564033085636,-0.683698782519782,0.4941653924311,0.944877646460827
"MSTRG.22307",221.386006508236,0.431745543055276,0.664430709229338,0.649797694564795,0.515822908330769,0.950297766478434
"MSTRG.22304",248.503630491541,0.309610785242074,1.2388049992709,0.249926974321459,0.802643822552806,0.991281473303655
"MSTRG.22303",4.94736899393923,-5.42113789929311,4.78908329977928,-1.13197820124427,NA,NA
"MSTRG.22302",1591.51597403189,0.598884831057272,0.235407779953369,2.54403159987279,0.0109581170686297,0.24593537044386
"MSTRG.49184",7.89629554425265,6.3103372756331,3.4697109029772,1.81869252283194,0.068958353110018,0.568345939897693
"MSTRG.22300",16.679098807335,0.0295137397645608,1.67567531836036,0.0176130420023372,0.985947552277948,1
"MSTRG.47338|LOC111133290",2.16665655788337,0.585410311780185,5.67162972434899,0.103217300887424,0.917790509127345,NA
"MSTRG.49189",315.142780710889,-0.138978288816736,1.20669494011026,-0.115172678857871,0.908308253659481,0.997523353442964
"MSTRG.22309",814.557504228167,1.41089148505562,1.99716901791826,0.706445710101318,0.479911003206964,0.940542279772786
"MSTRG.55029",2493.70562782205,0.311157252705414,0.639267144713752,0.486740567348792,0.626442192757671,0.967505071221976
"MSTRG.1245",0.909627633273361,-3.67498429324473,13.0535819398166,-0.281530717789815,0.77830337103104,NA
"MSTRG.60184|LOC111108163",2.91304678276403,1.61971614770263,4.270545696019,0.37927615414876,0.704482805400517,NA
"MSTRG.55020",2.35767449280556,-1.81412883110004,4.03303771876406,-0.449816976087193,0.652842416120516,NA
"MSTRG.55023",1.74618432130823,-3.06389599568422,5.51059092795315,-0.556001350080666,0.578209931836422,NA
"MSTRG.45254",16.4497769914134,-8.6740024925907,11.9479006819427,-0.725985486780954,0.467847667745699,0.938090022581036
"MSTRG.55026",5.64354881664336,2.56259155702432,6.10609930087185,0.419677347313762,0.674721175628882,0.974891656527515
