name	term	lev	seq	value
"unknown"	unknown	5	LOC111125055	-2.20774426644704
"unknown"	unknown	5	LOC111110564	-0.498256329876858
"unknown"	unknown	5	LOC111105754	-1.0712677638923
"unknown"	unknown	5	LOC111121628	-1.1807079411309
"unknown"	unknown	5	LOC111103910	-0.369779734323008
"unknown"	unknown	5	LOC111115082	-0.0911811506445382
"unknown"	unknown	5	LOC111108963	-0.41416395260788
"unknown"	unknown	5	LOC111135156	0.599981689398522
"unknown"	unknown	5	LOC111133195	-0.750663886960894
"unknown"	unknown	5	LOC111111936	0.582579559894987
"unknown"	unknown	5	LOC111102645	-0.73625363505583
"unknown"	unknown	5	LOC111137429	0.130799443563134
"unknown"	unknown	5	LOC111123433	0.722538491648589
"unknown"	unknown	5	LOC111114693	0.261203071814178
"unknown"	unknown	5	LOC111104341	-0.007178224949757
"unknown"	unknown	5	LOC111118874	-1.05530186709592
"unknown"	unknown	5	LOC111135902	-0.38838199758425
"unknown"	unknown	5	LOC111124258	0.492797249485554
"unknown"	unknown	5	LOC111111673	-0.465172597199843
"unknown"	unknown	5	LOC111122822	-3.34681103668856
"unknown"	unknown	5	ND5	2.47869951656544
"unknown"	unknown	5	LOC111100416	-0.864759254443424
"unknown"	unknown	5	LOC111137310	12.1677005532241
"unknown"	unknown	5	LOC111115149	0.569277532316184
"unknown"	unknown	5	LOC111137766	0.338278937801724
"unknown"	unknown	5	LOC111101778	0.821892335100786
"unknown"	unknown	5	LOC111113512	-0.730287930738903
"unknown"	unknown	5	LOC111113220	-0.528913812581573
"unknown"	unknown	5	LOC111106752	1.84052299479078
"unknown"	unknown	5	LOC111116749	1.66660982535349
"unknown"	unknown	5	LOC111099135	0.190082186874927
"unknown"	unknown	5	LOC111129419	-0.780024343189332
"unknown"	unknown	5	LOC111110800	3.15629834474741
"unknown"	unknown	5	LOC111104565	-0.920650449106844
"unknown"	unknown	5	LOC111100894	-0.0110533364857719
"unknown"	unknown	5	LOC111115408	-0.00126472375188806
"unknown"	unknown	5	LOC111132711	-0.123138341461044
"unknown"	unknown	5	LOC111124634	-2.58547050260732
"unknown"	unknown	5	LOC111120757	-0.237431405879302
"unknown"	unknown	5	LOC111114107	0.153503037318789
"unknown"	unknown	5	LOC111114602	9.22959724073591
"unknown"	unknown	5	LOC111134093	5.27210238248158
"unknown"	unknown	5	LOC111132116	-0.386012765538814
"unknown"	unknown	5	LOC111128761	-0.223639712865561
"unknown"	unknown	5	LOC111131118	-0.191719692422749
"unknown"	unknown	5	LOC111108132	-2.04681291246307
"unknown"	unknown	5	LOC111127861	-9.00963346859201
"unknown"	unknown	5	LOC111116952	0.443736668150679
"unknown"	unknown	5	LOC111120002	-0.320791750926139
"unknown"	unknown	5	LOC111109513	-2.33325347032248
"unknown"	unknown	5	LOC111130035	0.473605365999253
"unknown"	unknown	5	LOC111106776	-0.954470489749678
"unknown"	unknown	5	LOC111104424	0.678379554520983
"unknown"	unknown	5	LOC111106025	-0.697404088446759
"unknown"	unknown	5	LOC111108457	-1.94289928025703
"unknown"	unknown	5	LOC111129472	-0.700235163312575
"unknown"	unknown	5	LOC111117472	1.11015415087692
"unknown"	unknown	5	LOC111100438	1.11246436311936
"unknown"	unknown	5	LOC111125513	0.747629320009792
"unknown"	unknown	5	LOC111127244	-1.00622632501182
"unknown"	unknown	5	LOC111121986	-3.24216377782146
"unknown"	unknown	5	LOC111124189	0.648702989906339
"unknown"	unknown	5	LOC111106559	-0.243948028029944
"unknown"	unknown	5	LOC111136648	-0.240461443777566
"unknown"	unknown	5	LOC111128116	-3.29578640613986
"unknown"	unknown	5	LOC111116861	-0.206545572087486
"unknown"	unknown	5	LOC111100855	-1.69515739622854
"unknown"	unknown	5	LOC111137672	-3.31627163608898
"unknown"	unknown	5	LOC111106566	-0.140004630701355
"unknown"	unknown	5	LOC111120082	-3.33364965283597
"unknown"	unknown	5	LOC111125482	1.51487301299996
"unknown"	unknown	5	LOC111118508	1.51239630898108
"unknown"	unknown	5	LOC111116907	0.0498287144072897
"unknown"	unknown	5	LOC111128185	0.644101054239896
"unknown"	unknown	5	LOC111129601	2.36545257783712
"unknown"	unknown	5	LOC111135423	0.0698524866470674
"unknown"	unknown	5	LOC111122827	0.373535448353161
"unknown"	unknown	5	LOC111112214	0.134421964662977
"unknown"	unknown	5	LOC111107735	-0.538553706169002
"unknown"	unknown	5	LOC111117070	0.450676780217051
"unknown"	unknown	5	LOC111126995	0.533881530031255
"unknown"	unknown	5	LOC111104765	-0.0766491070716897
"unknown"	unknown	5	LOC111103484	-1.68424887560289
"unknown"	unknown	5	LOC111120230	-1.37805162731104
"unknown"	unknown	5	LOC111099680	-0.497240394234625
"unknown"	unknown	5	LOC111099460	0.578705342716743
"unknown"	unknown	5	LOC111109705	1.02538147628736
"unknown"	unknown	5	LOC111116754	-0.534343897069407
"unknown"	unknown	5	LOC111102671	-1.19003878401521
"unknown"	unknown	5	LOC111101447	1.70647366462664
"unknown"	unknown	5	LOC111102826	-0.397868066252102
"unknown"	unknown	5	LOC111122147	-0.168761856044592
"unknown"	unknown	5	LOC111132592	-1.13819639369619
"unknown"	unknown	5	LOC111123954	-5.69325760425777
"unknown"	unknown	5	LOC111135263	1.13969076641785
"unknown"	unknown	5	LOC111102457	0.14346948300016
"unknown"	unknown	5	LOC111122705	0.676035364292731
"unknown"	unknown	5	LOC111129914	0.723956625638511
"unknown"	unknown	5	LOC111105984	-1.32702546556954
"unknown"	unknown	5	LOC111126239	-0.00589728426699384
"unknown"	unknown	5	LOC111133160	0.667075524568748
"unknown"	unknown	5	LOC111124975	-2.05690188454848
"unknown"	unknown	5	LOC111127924	6.08466402282229
"unknown"	unknown	5	LOC111126060	0.327601374641167
"unknown"	unknown	5	LOC111112616	-1.03501301242606
"unknown"	unknown	5	LOC111103397	0.743777783290655
"unknown"	unknown	5	LOC111106409	46.7989406536174
"unknown"	unknown	5	LOC111114467	0.41854037137382
"unknown"	unknown	5	LOC111107637	-0.386137240144679
"unknown"	unknown	5	LOC111121455	-0.484013370393101
"unknown"	unknown	5	LOC111120601	-0.512071198032901
"unknown"	unknown	5	LOC111137494	-0.520796263608129
"unknown"	unknown	5	LOC111124692	1.64342033582296
"unknown"	unknown	5	LOC111114483	-1.88393006400016
"unknown"	unknown	5	LOC111111066	-1.68252549647598
"unknown"	unknown	5	LOC111134970	0.0931634443130394
"unknown"	unknown	5	LOC111135476	-0.782689295875628
"unknown"	unknown	5	LOC111133393	0.43617670786357
"unknown"	unknown	5	LOC111104637	-0.0343716556528003
"unknown"	unknown	5	LOC111129250	-0.128135663832263
"unknown"	unknown	5	LOC111138032	0.180154700712019
"unknown"	unknown	5	LOC111101035	0.84262751969005
"unknown"	unknown	5	LOC111134639	0.373391704883198
"unknown"	unknown	5	LOC111127746	-0.105232850198563
"unknown"	unknown	5	LOC111118129	-1.98710663060973
"unknown"	unknown	5	LOC111120343	0.0151267383334546
"unknown"	unknown	5	LOC111125752	-3.10783030535629
"unknown"	unknown	5	LOC111130342	0.593917438923829
"unknown"	unknown	5	LOC111109946	2.31045712278646
"unknown"	unknown	5	LOC111102570	1.20213879671192
"unknown"	unknown	5	LOC111113295	-0.347648212879443
"unknown"	unknown	5	LOC111121759	-0.170283783082001
"unknown"	unknown	5	LOC111113321	-0.155659635361704
"unknown"	unknown	5	LOC111121430	0.525495491526993
"unknown"	unknown	5	LOC111136741	0.228848407936175
"unknown"	unknown	5	LOC111119134	0.635638567632375
"unknown"	unknown	5	LOC111113206	-0.389982969824455
"unknown"	unknown	5	LOC111114163	-0.32242797485728
"unknown"	unknown	5	LOC111120291	1.04379779849582
"unknown"	unknown	5	LOC111107948	3.74036257380815
"unknown"	unknown	5	LOC111124136	2.37932529090604
"unknown"	unknown	5	LOC111119273	7.3858274162398
"unknown"	unknown	5	LOC111121224	0.151242536293134
"unknown"	unknown	5	LOC111112407	-1.03281066053865
"unknown"	unknown	5	LOC111117700	0.055471748146925
"unknown"	unknown	5	LOC111125389	0.272347192504498
"unknown"	unknown	5	LOC111123640	0.184596499480099
"unknown"	unknown	5	LOC111127419	0.108239680327075
"unknown"	unknown	5	LOC111099928	-1.48364456981203
"unknown"	unknown	5	LOC111102044	-0.164925685335142
"unknown"	unknown	5	LOC111114707	0.62710180105613
"unknown"	unknown	5	LOC111125576	2.61989122045455
"unknown"	unknown	5	LOC111108120	-1.40743903132194
"unknown"	unknown	5	LOC111132575	-0.309020163666617
"unknown"	unknown	5	LOC111110051	-0.330336427172948
"unknown"	unknown	5	LOC111121335	0.0394414030423038
"unknown"	unknown	5	LOC111125593	0.336696156839085
"unknown"	unknown	5	LOC111132602	0.100331815778955
"unknown"	unknown	5	LOC111131137	-1.86308739197677
"unknown"	unknown	5	LOC111137363	0.485764323061393
"unknown"	unknown	5	LOC111118862	-0.757478268531979
"unknown"	unknown	5	LOC111124612	0.3723169370714
"unknown"	unknown	5	LOC111124105	-0.0295317216007461
"unknown"	unknown	5	LOC111117640	-0.0344269914539818
"unknown"	unknown	5	LOC111137773	-1.26056812572372
"unknown"	unknown	5	LOC111101719	0.030995586587814
"unknown"	unknown	5	LOC111109527	-0.503738981287076
"unknown"	unknown	5	LOC111130228	0.586674734903553
"unknown"	unknown	5	LOC111120281	-1.4162512827871
"unknown"	unknown	5	LOC111112590	-0.252258735652772
"unknown"	unknown	5	LOC111131815	-0.0799960118068039
"unknown"	unknown	5	LOC111135256	-0.113193568253859
"unknown"	unknown	5	LOC111127343	-0.371911962786239
"unknown"	unknown	5	LOC111123786	0.583531951019771
"unknown"	unknown	5	LOC111106858	-0.364320264511568
"unknown"	unknown	5	LOC111117351	-0.299780768608939
"unknown"	unknown	5	LOC111127242	0.204815655645496
"unknown"	unknown	5	LOC111121816	1.57653142237798
"unknown"	unknown	5	LOC111118601	-2.04020536933956
"unknown"	unknown	5	LOC111133733	-0.185076291987588
"unknown"	unknown	5	LOC111130379	-3.87515263017758
"unknown"	unknown	5	LOC111108479	1.11940928369635
"unknown"	unknown	5	LOC111132219	0.20904368796962
"unknown"	unknown	5	LOC111120879	-1.08212426934647
"unknown"	unknown	5	LOC111119739	-0.334233909808665
"unknown"	unknown	5	LOC111111381	-0.660118874475341
"unknown"	unknown	5	LOC111129326	0.533235869624511
"unknown"	unknown	5	LOC111113961	0.301866812450253
"unknown"	unknown	5	LOC111118102	-0.933934801488011
"unknown"	unknown	5	LOC111132192	0.0227703784785542
"unknown"	unknown	5	LOC111120497	-0.30132374777555
"unknown"	unknown	5	LOC111133064	0.951295210488965
"unknown"	unknown	5	LOC111127868	6.28829761557167
"unknown"	unknown	5	LOC111100051	-2.27496535603452
"unknown"	unknown	5	LOC111118884	0.0013498010204294
"unknown"	unknown	5	LOC111102751	-1.0551695679871
"unknown"	unknown	5	LOC111134026	1.66087385636606
"unknown"	unknown	5	LOC111103934	-0.523328850406748
"unknown"	unknown	5	LOC111128295	-0.526619519166932
"unknown"	unknown	5	LOC111129270	0.701809063723269
"unknown"	unknown	5	LOC111103525	-1.48543665395138
"unknown"	unknown	5	LOC111102435	-0.823177540243594
"unknown"	unknown	5	LOC111121571	-0.22011890870456
"unknown"	unknown	5	LOC111110684	-1.85949939968601
"unknown"	unknown	5	LOC111124658	-0.657175079687985
"unknown"	unknown	5	LOC111110514	-0.133444761894035
"unknown"	unknown	5	LOC111108191	1.4336234522683
"unknown"	unknown	5	LOC111123246	-0.288421105207988
"unknown"	unknown	5	LOC111135521	-0.103444242212678
"unknown"	unknown	5	LOC111123697	0.45875631553534
"unknown"	unknown	5	LOC111099090	-0.720136158841161
"unknown"	unknown	5	LOC111100608	-1.51725586211297
"unknown"	unknown	5	LOC111120312	0.716663104378855
"unknown"	unknown	5	LOC111111337	0.35688321112492
"unknown"	unknown	5	LOC111127067	-0.865640303592177
"unknown"	unknown	5	LOC111112449	0.31767456113924
"unknown"	unknown	5	LOC111103128	0.332527596680418
"unknown"	unknown	5	LOC111118491	0.194621309322181
"unknown"	unknown	5	LOC111134746	-2.07975609350163
"unknown"	unknown	5	LOC111115705	-1.54607350155876
"unknown"	unknown	5	LOC111120006	0.285814255886192
"unknown"	unknown	5	LOC111124052	0.130560223464106
"unknown"	unknown	5	LOC111122356	-0.34942267972836
"unknown"	unknown	5	LOC111136146	-0.368467422566598
"unknown"	unknown	5	LOC111109536	-0.211950221222804
"unknown"	unknown	5	LOC111104671	0.510618539892451
"unknown"	unknown	5	LOC111129048	-0.231749246410939
"unknown"	unknown	5	LOC111110975	0.444115206683126
"unknown"	unknown	5	LOC111106606	-0.658451645629429
"unknown"	unknown	5	LOC111104497	0.791304057547467
"unknown"	unknown	5	LOC111104080	2.02392236745293
"unknown"	unknown	5	LOC111128348	2.03583772900712
"unknown"	unknown	5	LOC111136312	-0.710671084746123
"unknown"	unknown	5	LOC111129415	-0.422193125009018
"unknown"	unknown	5	LOC111106545	-0.0464286548918001
"unknown"	unknown	5	LOC111105765	0.552813881308072
"unknown"	unknown	5	LOC111115385	1.62962834332219
"unknown"	unknown	5	LOC111135196	0.225660823853057
"unknown"	unknown	5	LOC111108233	-1.43011550107702
"unknown"	unknown	5	LOC111110519	1.59858083843665
"unknown"	unknown	5	LOC111126358	-0.625766008808146
"unknown"	unknown	5	LOC111135319	5.6897143413028
"unknown"	unknown	5	LOC111120236	-0.725222478197795
"unknown"	unknown	5	LOC111136049	-0.720713396831737
"unknown"	unknown	5	LOC111123894	-0.721241754950209
"unknown"	unknown	5	LOC111108519	1.20772398699382
"unknown"	unknown	5	LOC111119501	-1.00490136455867
"unknown"	unknown	5	LOC111120142	0.0010468808973445
"unknown"	unknown	5	LOC111127171	0.37433268788293
"unknown"	unknown	5	LOC111113008	0.822948367311088
"unknown"	unknown	5	LOC111125179	-0.358402890860041
"unknown"	unknown	5	LOC111123061	-0.00765856699708655
"unknown"	unknown	5	LOC111120504	-0.503962807042978
"unknown"	unknown	5	LOC111110152	-0.466130822462637
"unknown"	unknown	5	LOC111133494	-1.06788312583413
"unknown"	unknown	5	LOC111112810	-0.114207994321319
"unknown"	unknown	5	LOC111118833	0.638212758334976
"unknown"	unknown	5	LOC111133854	0.263019808092781
"unknown"	unknown	5	LOC111126188	-0.610525826723702
"unknown"	unknown	5	LOC111131819	-1.50863780337643
"unknown"	unknown	5	LOC111137172	-0.867514851239975
"unknown"	unknown	5	LOC111127909	0.234388987668712
"unknown"	unknown	5	LOC111106774	0.225312812369675
"unknown"	unknown	5	LOC111105710	-0.0759492089815988
"unknown"	unknown	5	LOC111107107	1.41201157086122
"unknown"	unknown	5	LOC111104318	-0.26075916494685
"unknown"	unknown	5	LOC111130729	-1.6899105460604
"unknown"	unknown	5	LOC111126999	-0.63273908104928
"unknown"	unknown	5	LOC111126717	0.127554494737457
"unknown"	unknown	5	LOC111129367	-4.28600461107824
"unknown"	unknown	5	LOC111128457	0.266790409733979
"unknown"	unknown	5	LOC111114063	-0.0754594285199094
"unknown"	unknown	5	LOC111128657	-0.353967136653998
"unknown"	unknown	5	LOC111136655	1.13567982215872
"unknown"	unknown	5	LOC111111697	-0.255333498228626
"unknown"	unknown	5	LOC111111922	-0.559245287222739
"unknown"	unknown	5	LOC111099093	-0.179110008826181
"unknown"	unknown	5	LOC111107845	0.155069411296745
"unknown"	unknown	5	LOC111100117	0.442894190548196
"unknown"	unknown	5	LOC111104595	-0.104994820814646
"unknown"	unknown	5	LOC111122985	-0.677109484068806
"unknown"	unknown	5	LOC111119262	-0.21422105369746
"unknown"	unknown	5	LOC111124446	0.442881457188728
"unknown"	unknown	5	LOC111131527	-1.41038927125586
"unknown"	unknown	5	LOC111116512	0.385385324837758
"unknown"	unknown	5	LOC111134186	-1.9250979964594
"unknown"	unknown	5	LOC111126915	0.0679780041660934
"unknown"	unknown	5	LOC111099604	0.470362309677544
"unknown"	unknown	5	LOC111134418	-0.0356688768884293
"unknown"	unknown	5	LOC111114074	0.160510189004509
"unknown"	unknown	5	LOC111115001	-0.925239812433721
"unknown"	unknown	5	LOC111131874	0.178951057067029
"unknown"	unknown	5	LOC111138375	-0.630160125934587
"unknown"	unknown	5	LOC111104845	1.36092741850796
"unknown"	unknown	5	LOC111136335	-0.350877959509342
"unknown"	unknown	5	LOC111113188	0.446169529111881
"unknown"	unknown	5	LOC111129784	0.165540754421207
"unknown"	unknown	5	LOC111102950	0.437801340469549
"unknown"	unknown	5	LOC111129534	0.140173114721039
"unknown"	unknown	5	LOC111123940	-0.300409567249677
"unknown"	unknown	5	LOC111136732	-0.939499988461977
"unknown"	unknown	5	LOC111120057	0.0264964727649681
"unknown"	unknown	5	LOC111114686	-0.0343954687173198
"unknown"	unknown	5	LOC111103967	0.245416327859797
"unknown"	unknown	5	LOC111106269	0.0603888070263978
"unknown"	unknown	5	LOC111121182	-1.34764642448667
"unknown"	unknown	5	LOC111123906	0.55179980005844
"unknown"	unknown	5	LOC111123456	-1.82963175996514
"unknown"	unknown	5	LOC111134913	3.13810536884047
"unknown"	unknown	5	LOC111124299	0.0980223772516214
"unknown"	unknown	5	LOC111127165	-0.264845717850126
"unknown"	unknown	5	LOC111099627	0.862153629548281
"unknown"	unknown	5	LOC111116015	0.357143503758893
"unknown"	unknown	5	LOC111130913	-0.857914945469152
"unknown"	unknown	5	LOC111108355	0.418063343991742
"unknown"	unknown	5	LOC111110575	-0.0250985479505116
"unknown"	unknown	5	LOC111116936	0.253583481840553
"unknown"	unknown	5	LOC111138220	-0.163892399545209
"unknown"	unknown	5	LOC111125384	-0.738640787226912
"unknown"	unknown	5	LOC111127897	1.52002626171723
"unknown"	unknown	5	LOC111106639	2.23669406533192
"unknown"	unknown	5	LOC111120071	-0.244701804914585
"unknown"	unknown	5	LOC111106030	0.279326633611126
"unknown"	unknown	5	LOC111131651	-4.38129568451623
"unknown"	unknown	5	LOC111119709	-0.207767909903008
"unknown"	unknown	5	LOC111107173	-3.10208952669637
"unknown"	unknown	5	LOC111135278	0.219997338749
"unknown"	unknown	5	LOC111109552	-0.553647058229025
"unknown"	unknown	5	LOC111120273	0.639284724659024
"unknown"	unknown	5	LOC111111549	-0.148153446504034
"unknown"	unknown	5	LOC111099964	0.484211297765871
"unknown"	unknown	5	LOC111127856	1.15838040325373
"unknown"	unknown	5	LOC111099615	-0.0140598970425253
"unknown"	unknown	5	LOC111109443	0.263775007753697
"unknown"	unknown	5	LOC111126002	1.25620894499275
"unknown"	unknown	5	LOC111134064	-0.380367661312742
"unknown"	unknown	5	LOC111113827	1.27871711521777
"unknown"	unknown	5	LOC111123926	-2.61163484983972
"unknown"	unknown	5	LOC111108679	-0.923147704775958
"unknown"	unknown	5	LOC111101940	0.238576286805465
"unknown"	unknown	5	LOC111111797	-0.0195441435817425
"unknown"	unknown	5	LOC111131659	0.321241216822786
"unknown"	unknown	5	LOC111112858	-0.162523093901287
"unknown"	unknown	5	LOC111119256	-0.0868277812592654
"unknown"	unknown	5	LOC111113435	-0.226601418509436
"unknown"	unknown	5	LOC111114096	-0.180165628328822
"unknown"	unknown	5	LOC111114669	0.0878799204220021
"unknown"	unknown	5	LOC111100138	0.305151823693517
"unknown"	unknown	5	LOC111127482	-0.430163726724312
"unknown"	unknown	5	LOC111136740	0.751569024474331
"unknown"	unknown	5	LOC111124720	0.623364792840365
"unknown"	unknown	5	LOC111131293	0.516306474311659
"unknown"	unknown	5	LOC111126882	-0.0791131123298526
"unknown"	unknown	5	LOC111113898	0.711944076438845
"unknown"	unknown	5	LOC111137557	-0.288097421937436
"unknown"	unknown	5	LOC111126235	-0.167685140483422
"unknown"	unknown	5	LOC111134100	-1.26873637714877
"unknown"	unknown	5	LOC111115397	-0.5085041425829
"unknown"	unknown	5	LOC111107260	3.66597653760126
"unknown"	unknown	5	LOC111115171	0.445987315245251
"unknown"	unknown	5	LOC111137976	-1.00343682774975
"unknown"	unknown	5	LOC111114769	-1.04035482376886
"unknown"	unknown	5	LOC111132667	0.115671282937839
"unknown"	unknown	5	LOC111111093	0.0354601849544509
"unknown"	unknown	5	LOC111124350	-2.32000833542939
"unknown"	unknown	5	LOC111127121	0.267593658893882
"unknown"	unknown	5	LOC111104213	12.1582046024348
"unknown"	unknown	5	LOC111117821	1.2957351838615
"unknown"	unknown	5	LOC111118462	0.0789345182585134
"unknown"	unknown	5	LOC111129216	0.893640842262646
"unknown"	unknown	5	LOC111125352	0.227902182168973
"unknown"	unknown	5	LOC111105432	0.140188870644626
"unknown"	unknown	5	LOC111114542	-1.12089049137991
