name	term	lev	seq	value
"unknown"	unknown	5	LOC111104573	-0.840509939525594
"unknown"	unknown	5	LOC111120514	1.10765345865668
"unknown"	unknown	5	LOC111136499	-0.886987277113594
"unknown"	unknown	5	LOC111127516	0.10736927516871
"unknown"	unknown	5	LOC111126706	0.375029716336946
"unknown"	unknown	5	LOC111110406	-3.90096751530491
"unknown"	unknown	5	LOC111100444	0.959997856724628
"unknown"	unknown	5	LOC111112093	-2.18269080137916
"unknown"	unknown	5	LOC111125224	-0.355995608894564
"unknown"	unknown	5	LOC111126916	-2.79282275689206
"unknown"	unknown	5	LOC111112923	-0.242191553388808
"unknown"	unknown	5	LOC111128701	-0.53259709743951
"unknown"	unknown	5	LOC111114822	-0.578146189082045
"unknown"	unknown	5	LOC111135330	-0.280455483290115
"unknown"	unknown	5	LOC111100137	-0.587929437488938
"unknown"	unknown	5	LOC111135785	0.554657242350238
"unknown"	unknown	5	LOC111133238	-1.27792710681176
"unknown"	unknown	5	LOC111131235	-0.455642366249999
"unknown"	unknown	5	LOC111134005	1.15479719500042
"unknown"	unknown	5	LOC111129778	-0.00258500426410673
"unknown"	unknown	5	LOC111108724	-1.09041061558964
"unknown"	unknown	5	LOC111123002	1.50804283612394
"unknown"	unknown	5	LOC111132470	-0.0116333450149849
"unknown"	unknown	5	LOC111137602	-0.162363597763013
"unknown"	unknown	5	LOC111129949	-0.687844071481002
"unknown"	unknown	5	LOC111127721	0.667157939844181
"unknown"	unknown	5	LOC111102422	0.663487395457087
"unknown"	unknown	5	LOC111118470	0.385802540761492
"unknown"	unknown	5	LOC111119240	1.96390058178231
"unknown"	unknown	5	LOC111126737	-0.570771358201536
"unknown"	unknown	5	LOC111114526	2.31868095505436
"unknown"	unknown	5	LOC111114492	-0.74780437674515
"unknown"	unknown	5	LOC111115374	-3.19802915596485
"unknown"	unknown	5	LOC111136813	-0.739446703300259
"unknown"	unknown	5	LOC111103942	0.330077669821556
"unknown"	unknown	5	LOC111133735	0.358232353060093
"unknown"	unknown	5	LOC111126395	-5.60216831687173
"unknown"	unknown	5	LOC111131226	-0.378431542546655
"unknown"	unknown	5	LOC111120617	0.993683253958168
"unknown"	unknown	5	LOC111126139	-0.787835240233308
"unknown"	unknown	5	LOC111101966	0.791534879460286
"unknown"	unknown	5	LOC111109132	-0.436893415972352
"unknown"	unknown	5	LOC111104666	0.226110999259102
"unknown"	unknown	5	LOC111134610	0.446062825184527
"unknown"	unknown	5	LOC111123655	0.959140539763673
"unknown"	unknown	5	LOC111127884	-0.346622400421249
"unknown"	unknown	5	LOC111108962	0.0075604075818945
"unknown"	unknown	5	LOC111123243	-0.506025258471818
"unknown"	unknown	5	LOC111105435	2.7088165777156
"unknown"	unknown	5	LOC111107625	-0.480887000288691
"unknown"	unknown	5	LOC111100352	0.398135195944268
"unknown"	unknown	5	LOC111109164	-0.467804229219214
"unknown"	unknown	5	LOC111112169	-1.09155882040721
"unknown"	unknown	5	LOC111104714	-1.88811827728341
"unknown"	unknown	5	LOC111113838	-0.152992913342647
"unknown"	unknown	5	LOC111131141	0.0340799439746565
"unknown"	unknown	5	LOC111108587	0.332382943086932
"unknown"	unknown	5	LOC111105693	0.51796487050236
"unknown"	unknown	5	LOC111129586	-0.765173400004628
"unknown"	unknown	5	LOC111110183	-0.265781180807126
"unknown"	unknown	5	LOC111113374	-0.290292060053192
"unknown"	unknown	5	LOC111106098	0.677629656146106
"unknown"	unknown	5	LOC111128346	-2.14830732864369
"unknown"	unknown	5	LOC111125122	0.298858266050597
"unknown"	unknown	5	LOC111136836	-1.37251975057963
"unknown"	unknown	5	LOC111121219	-0.0756888153772917
"unknown"	unknown	5	LOC111102716	1.01307887241132
"unknown"	unknown	5	LOC111100448	2.21880962766329
"unknown"	unknown	5	LOC111133613	-4.82493378784078
"unknown"	unknown	5	LOC111116196	0.29141498319999
"unknown"	unknown	5	LOC111118758	1.80943876267108
"unknown"	unknown	5	LOC111117287	0.060966703988798
"unknown"	unknown	5	LOC111119367	-3.2616275256968
"unknown"	unknown	5	LOC111116807	0.865686146713707
"unknown"	unknown	5	LOC111113271	-0.566664635460677
"unknown"	unknown	5	LOC111106822	-4.41725647502403
"unknown"	unknown	5	LOC111114780	0.94442678910603
"unknown"	unknown	5	LOC111134453	2.33117790013395
"unknown"	unknown	5	LOC111136676	-1.18109025200544
"unknown"	unknown	5	LOC111106225	1.04919131277986
"unknown"	unknown	5	LOC111131399	0.390556460951046
"unknown"	unknown	5	LOC111137421	0.267085267767865
"unknown"	unknown	5	LOC111124643	-1.527863321933
"unknown"	unknown	5	LOC111118146	0.898855223299691
"unknown"	unknown	5	LOC111106441	0.795300850106751
"unknown"	unknown	5	LOC111132824	0.689750892114136
"unknown"	unknown	5	LOC111133813	-1.73298776188524
"unknown"	unknown	5	LOC111106190	-1.0411981322026
"unknown"	unknown	5	LOC111116349	-0.965928206418234
"unknown"	unknown	5	LOC111109470	-0.532593985087646
"unknown"	unknown	5	LOC111128247	0.139207061746069
"unknown"	unknown	5	LOC111107343	-1.01368902824207
"unknown"	unknown	5	LOC111103146	-0.33693171763214
"unknown"	unknown	5	LOC111129118	2.05479491957967
"unknown"	unknown	5	LOC111132921	0.410593795459527
"unknown"	unknown	5	LOC111109954	-0.539134048101327
"unknown"	unknown	5	LOC111104428	0.394263116749345
"unknown"	unknown	5	LOC111120945	-0.363631135899128
"unknown"	unknown	5	LOC111101615	1.54269317351877
"unknown"	unknown	5	LOC111119103	-0.960683456758198
"unknown"	unknown	5	LOC111112777	-0.300306983818196
"unknown"	unknown	5	LOC111118844	-0.545214800996194
"unknown"	unknown	5	LOC111111264	0.168542731220087
"unknown"	unknown	5	LOC111116160	-2.30256612764016
"unknown"	unknown	5	LOC111120708	0.981562179283077
"unknown"	unknown	5	LOC111113208	-0.600390523263459
"unknown"	unknown	5	LOC111133808	-1.87596990813902
"unknown"	unknown	5	LOC111106824	-0.0366173750190887
"unknown"	unknown	5	LOC111130943	2.38911624771507
"unknown"	unknown	5	LOC111135885	0.432962585499651
"unknown"	unknown	5	LOC111102479	-1.84127064753578
"unknown"	unknown	5	LOC111133639	-0.213571455940611
"unknown"	unknown	5	LOC111119034	3.04435093010503
"unknown"	unknown	5	LOC111103459	0.456431073165151
"unknown"	unknown	5	LOC111120272	0.00756115891579716
"unknown"	unknown	5	LOC111100817	2.93477113317444
"unknown"	unknown	5	LOC111108859	-0.948162847446363
"unknown"	unknown	5	LOC111121755	-0.299369950768337
"unknown"	unknown	5	LOC111138410	-0.409808638442829
"unknown"	unknown	5	LOC111112089	0.00756054265419258
"unknown"	unknown	5	LOC111126991	-0.256089867073888
"unknown"	unknown	5	LOC111120621	-0.00772383104926821
"unknown"	unknown	5	LOC111112507	0.428133505990196
"unknown"	unknown	5	LOC111138020	0.28074925723104
"unknown"	unknown	5	LOC111131210	-0.338758842244758
"unknown"	unknown	5	LOC111116043	-0.645506810792586
"unknown"	unknown	5	LOC111122252	1.36527559994929
"unknown"	unknown	5	LOC111108475	1.17918154791327
"unknown"	unknown	5	LOC111120689	1.0382977865638
"unknown"	unknown	5	LOC111102001	1.64428581093609
"unknown"	unknown	5	LOC111114997	0.781287257227505
"unknown"	unknown	5	LOC111101338	0.133873002802945
"unknown"	unknown	5	LOC111124338	0.156785234706002
"unknown"	unknown	5	LOC111112952	-0.0808641436918582
"unknown"	unknown	5	LOC111118768	1.15619006003882
"unknown"	unknown	5	LOC111127662	-0.00190065082123692
"unknown"	unknown	5	LOC111106964	-0.652943355527295
"unknown"	unknown	5	LOC111113997	0.71186449546461
"unknown"	unknown	5	LOC111130761	1.59617934597869
"unknown"	unknown	5	LOC111111802	-0.468411454100336
"unknown"	unknown	5	LOC111125114	-1.80253970616599
"unknown"	unknown	5	LOC111112592	0.209729346857744
"unknown"	unknown	5	LOC111136752	1.09563463265813
"unknown"	unknown	5	LOC111106236	0.179055747083364
"unknown"	unknown	5	LOC111099196	0.126016994485116
"unknown"	unknown	5	LOC111118432	-0.0291340836637024
"unknown"	unknown	5	LOC111120697	0.0534223018705137
"unknown"	unknown	5	LOC111115822	-0.00575443812902131
"unknown"	unknown	5	LOC111114308	-0.503047769765536
"unknown"	unknown	5	LOC111132179	4.63906726444689
"unknown"	unknown	5	LOC111124907	-2.31506652510586
"unknown"	unknown	5	LOC111136010	-0.596480571614384
"unknown"	unknown	5	LOC111126020	0.738614208284458
"unknown"	unknown	5	LOC111126605	-2.1424324660919
"unknown"	unknown	5	LOC111118430	0.570314398891495
"unknown"	unknown	5	LOC111107039	-2.94753067064773
"unknown"	unknown	5	LOC111125838	7.53221707967601
"unknown"	unknown	5	LOC111105539	-0.165704950843143
"unknown"	unknown	5	LOC111102967	1.41803687875305
"unknown"	unknown	5	LOC111106904	-0.426308772856057
"unknown"	unknown	5	LOC111135206	-1.1323358618297
"unknown"	unknown	5	LOC111120104	-2.46016163761673
"unknown"	unknown	5	LOC111115255	1.04008495363843
"unknown"	unknown	5	LOC111127954	-0.573265207361042
"unknown"	unknown	5	LOC111121122	4.78220073204974
"unknown"	unknown	5	LOC111101319	-1.26308803631815
"unknown"	unknown	5	LOC111110961	-0.0405325057221549
"unknown"	unknown	5	LOC111123337	-0.509127837624834
"unknown"	unknown	5	LOC111137304	-0.255445483372
"unknown"	unknown	5	LOC111119754	0.0255005734191812
"unknown"	unknown	5	LOC111099648	0.0665695963329639
"unknown"	unknown	5	LOC111123861	0.631902894957174
"unknown"	unknown	5	LOC111131291	0.0462626371383319
"unknown"	unknown	5	LOC111111316	0.229372855032354
"unknown"	unknown	5	LOC111115619	0.149106725630108
"unknown"	unknown	5	LOC111127173	0.0450370717641003
"unknown"	unknown	5	LOC111116201	0.121417921566166
"unknown"	unknown	5	LOC111119222	0.470712279400158
"unknown"	unknown	5	LOC111127864	-0.219332267755472
"unknown"	unknown	5	LOC111130031	-0.36658274210481
"unknown"	unknown	5	LOC111133395	-2.95038248151946
"unknown"	unknown	5	LOC111116361	-2.65564186683698
"unknown"	unknown	5	LOC111133298	-1.0196975625941
"unknown"	unknown	5	LOC111121434	-0.818618328087481
"unknown"	unknown	5	LOC111131571	0.277389108833403
"unknown"	unknown	5	LOC111134783	1.24142936450913
"unknown"	unknown	5	LOC111112816	-0.997739688384727
"unknown"	unknown	5	LOC111102417	0.380944848547668
"unknown"	unknown	5	LOC111130605	0.0063046254918192
"unknown"	unknown	5	LOC111119042	-2.32022060347021
"unknown"	unknown	5	LOC111099131	0.32741888813457
"unknown"	unknown	5	LOC111128795	-0.558046469173073
"unknown"	unknown	5	LOC111103212	-0.7928186767328
"unknown"	unknown	5	LOC111127365	-0.368420727168753
"unknown"	unknown	5	LOC111110414	-0.602161429047019
"unknown"	unknown	5	LOC111107421	0.900204846689816
"unknown"	unknown	5	LOC111133971	0.619831534098936
"unknown"	unknown	5	LOC111104001	-1.68258550324226
"unknown"	unknown	5	LOC111121228	-0.724536500991861
"unknown"	unknown	5	LOC111109446	0.483540889106299
"unknown"	unknown	5	LOC111135632	1.40610115116892
"unknown"	unknown	5	LOC111104493	-0.184672237694377
"unknown"	unknown	5	LOC111123989	-1.24997450861068
"unknown"	unknown	5	LOC111137605	1.6250885879196
"unknown"	unknown	5	LOC111114643	0.626527149271734
"unknown"	unknown	5	LOC111101240	0.276305808919719
"unknown"	unknown	5	LOC111101377	1.510711463122
"unknown"	unknown	5	LOC111135277	0.124625942536146
"unknown"	unknown	5	LOC111131518	0.120787652970812
"unknown"	unknown	5	LOC111110343	-0.576900582241967
"unknown"	unknown	5	LOC111137145	0.210076005690284
"unknown"	unknown	5	LOC111133124	-0.299591799490668
"unknown"	unknown	5	LOC111126223	1.01327227744072
"unknown"	unknown	5	LOC111132171	-0.748762235269643
"unknown"	unknown	5	LOC111113176	0.204177897951762
"unknown"	unknown	5	LOC111137665	-0.438684177847177
"unknown"	unknown	5	LOC111101052	0.0689119402676238
"unknown"	unknown	5	LOC111104979	-1.59886083101355
"unknown"	unknown	5	LOC111111123	-0.715616658028589
"unknown"	unknown	5	LOC111119649	3.37242305385993
"unknown"	unknown	5	LOC111127334	-0.00109205528667046
"unknown"	unknown	5	LOC111137568	0.496633107613578
"unknown"	unknown	5	LOC111115920	0.0714990288857818
"unknown"	unknown	5	LOC111136220	0.41823706054013
"unknown"	unknown	5	LOC111114687	-0.0600590140142929
"unknown"	unknown	5	LOC111118341	-0.424848627894675
"unknown"	unknown	5	LOC111106052	0.368411142622489
"unknown"	unknown	5	LOC111112558	0.73400843765623
"unknown"	unknown	5	LOC111110804	-0.461936419907297
"unknown"	unknown	5	LOC111134241	-0.918199076473873
"unknown"	unknown	5	LOC111123878	3.91693077026377
"unknown"	unknown	5	LOC111137617	0.81779282206026
"unknown"	unknown	5	LOC111117659	0.554657242350238
"unknown"	unknown	5	LOC111124651	1.73215783696565
"unknown"	unknown	5	LOC111109372	0.942159559322436
"unknown"	unknown	5	LOC111117074	0.09240633543369
"unknown"	unknown	5	LOC111117781	-0.620759240164624
"unknown"	unknown	5	LOC111133770	0.382116485290452
"unknown"	unknown	5	LOC111099626	-0.534870922159269
"unknown"	unknown	5	LOC111110447	4.01861495236999
"unknown"	unknown	5	LOC111135093	-0.379956725504614
"unknown"	unknown	5	LOC111109129	0.102671105801632
"unknown"	unknown	5	LOC111130982	-0.425568770413
"unknown"	unknown	5	LOC111118207	0.0116385596555551
"unknown"	unknown	5	LOC111121597	-0.168215699925934
"unknown"	unknown	5	LOC111135474	0.691224730713466
"unknown"	unknown	5	LOC111137039	-0.0945839358809209
"unknown"	unknown	5	LOC111122123	-0.0214122055186475
"unknown"	unknown	5	LOC111106257	-0.0925485087194641
"unknown"	unknown	5	LOC111111470	-1.08066325288708
"unknown"	unknown	5	LOC111136279	1.88447227740852
"unknown"	unknown	5	LOC111116864	-0.305100529451405
"unknown"	unknown	5	LOC111116363	0.0103262070250825
"unknown"	unknown	5	LOC111132914	-1.34108922227448
"unknown"	unknown	5	LOC111137061	1.16302853407963
"unknown"	unknown	5	LOC111137146	-0.334136626217972
"unknown"	unknown	5	LOC111109352	-2.15079805114428
"unknown"	unknown	5	LOC111135207	1.68758016058092
"unknown"	unknown	5	LOC111111070	1.17290678235081
"unknown"	unknown	5	LOC111126982	-0.852528271720225
"unknown"	unknown	5	LOC111110802	0.408866941769724
"unknown"	unknown	5	LOC111130518	-1.38353563080161
"unknown"	unknown	5	LOC111116218	0.835847597370805
"unknown"	unknown	5	LOC111119283	0.0815910348047102
"unknown"	unknown	5	LOC111132806	0.561321358113238
"unknown"	unknown	5	LOC111133589	-0.641186874824421
"unknown"	unknown	5	LOC111137387	-2.9815211831258
"unknown"	unknown	5	LOC111104620	0.334636602679398
"unknown"	unknown	5	LOC111112614	0.449417255610379
"unknown"	unknown	5	LOC111110552	-0.056661465091375
"unknown"	unknown	5	LOC111121168	-1.92134983351562
"unknown"	unknown	5	LOC111133205	0.992908300410091
"unknown"	unknown	5	LOC111115342	2.15680786035314
"unknown"	unknown	5	LOC111109391	-0.65625240122781
"unknown"	unknown	5	LOC111138307	3.54848125387865
"unknown"	unknown	5	LOC111131748	-0.221947802027268
"unknown"	unknown	5	LOC111110477	-1.43797996637047
"unknown"	unknown	5	LOC111127473	0.672424463538325
"unknown"	unknown	5	LOC111121825	-1.45552954298722
"unknown"	unknown	5	LOC111123410	2.98580864928539
"unknown"	unknown	5	LOC111105266	-1.15965389368298
"unknown"	unknown	5	LOC111111129	0.220875177232192
"unknown"	unknown	5	LOC111132853	0.465015225915974
"unknown"	unknown	5	LOC111114102	0.826977691755929
"unknown"	unknown	5	LOC111133450	0.26829319011012
"unknown"	unknown	5	LOC111131682	-1.06122574549832
"unknown"	unknown	5	LOC111111706	-2.03225289784342
"unknown"	unknown	5	LOC111116819	-1.37584732755558
"unknown"	unknown	5	LOC111137678	0.191404231668576
"unknown"	unknown	5	LOC111132155	1.36881650828345
"unknown"	unknown	5	LOC111137013	0.424441907022022
"unknown"	unknown	5	LOC111130131	-1.60605639397951
"unknown"	unknown	5	LOC111110178	-0.543643472864106
"unknown"	unknown	5	LOC111127139	-0.0790392622267014
"unknown"	unknown	5	LOC111099194	1.33328150878302
"unknown"	unknown	5	LOC111137586	-0.787230089173022
"unknown"	unknown	5	LOC111128942	0.103329761028741
"unknown"	unknown	5	LOC111132099	-0.242123961033342
"unknown"	unknown	5	LOC111137459	1.63314653363298
"unknown"	unknown	5	LOC111117670	0.538097661625398
"unknown"	unknown	5	LOC111120459	4.90392487816858
"unknown"	unknown	5	LOC111099641	-1.19822127374048
"unknown"	unknown	5	LOC111124025	0.232808935182364
"unknown"	unknown	5	LOC111115060	0.613107908451401
"unknown"	unknown	5	LOC111123013	-0.952229801586597
"unknown"	unknown	5	LOC111101595	-0.644556802892279
"unknown"	unknown	5	LOC111124902	-0.603300460340698
"unknown"	unknown	5	LOC111110859	-0.0827130069094301
"unknown"	unknown	5	LOC111128374	-0.0164101439177761
"unknown"	unknown	5	LOC111108171	-3.10692738598682
"unknown"	unknown	5	LOC111103775	-0.697565562302978
"unknown"	unknown	5	LOC111133767	-1.97950871546955
"unknown"	unknown	5	LOC111101037	0.38352221743561
"unknown"	unknown	5	LOC111107117	5.30147710937661
"unknown"	unknown	5	LOC111104860	-0.356260822083874
"unknown"	unknown	5	LOC111138318	-1.16508131245608
"unknown"	unknown	5	LOC111109613	-2.47281508769014
"unknown"	unknown	5	LOC111106734	-2.64951241641284
"unknown"	unknown	5	LOC111137303	-1.026846984448
"unknown"	unknown	5	LOC111115628	-1.04377432314669
"unknown"	unknown	5	LOC111111239	0.121434300712182
"unknown"	unknown	5	LOC111122951	0.421879205553528
"unknown"	unknown	5	LOC111126429	4.31549676488277
"unknown"	unknown	5	LOC111101217	0.779823613657669
"unknown"	unknown	5	LOC111137982	-0.868716273993397
"unknown"	unknown	5	LOC111127350	-0.156763201975939
"unknown"	unknown	5	LOC111108062	-1.65785721507333
"unknown"	unknown	5	LOC111132071	-0.529982452244392
"unknown"	unknown	5	LOC111125268	-1.8079564807443
"unknown"	unknown	5	LOC111106608	0.133873255973218
"unknown"	unknown	5	LOC111121132	-4.07573949337113
"unknown"	unknown	5	LOC111128017	-1.22160345851746
"unknown"	unknown	5	LOC111138163	0.954775559375808
"unknown"	unknown	5	LOC111114540	-0.00114222932356731
"unknown"	unknown	5	LOC111135633	-1.20805940528317
"unknown"	unknown	5	LOC111126636	-0.577685471704055
"unknown"	unknown	5	LOC111133582	-0.526409733257378
"unknown"	unknown	5	LOC111113921	0.393720091579524
"unknown"	unknown	5	LOC111135099	-0.912147535251515
"unknown"	unknown	5	LOC111107291	0.394263116749345
"unknown"	unknown	5	LOC111121878	-2.24539381899945
"unknown"	unknown	5	LOC111117865	0.568040663178917
"unknown"	unknown	5	LOC111099145	-0.12341324152567
"unknown"	unknown	5	LOC111106463	-0.732457302593815
"unknown"	unknown	5	LOC111132991	0.758897808098405
"unknown"	unknown	5	LOC111107868	-0.139204219570234
"unknown"	unknown	5	LOC111100971	-0.129239491532555
"unknown"	unknown	5	LOC111138335	-1.24896992378065
"unknown"	unknown	5	LOC111102946	-0.617046853954696
"unknown"	unknown	5	LOC111118891	-0.48895542513727
"unknown"	unknown	5	LOC111117459	-2.98004655716214
"unknown"	unknown	5	LOC111122640	-0.958073616832129
"unknown"	unknown	5	LOC111125934	1.34251576120471
"unknown"	unknown	5	LOC111116973	-0.164576136664743
"unknown"	unknown	5	LOC111129111	1.29180633758444
"unknown"	unknown	5	LOC111116024	0.592559729464364
"unknown"	unknown	5	LOC111133324	0.345639400329019
"unknown"	unknown	5	LOC111123289	-0.654877554431106
"unknown"	unknown	5	LOC111106825	-0.467804229219214
"unknown"	unknown	5	LOC111133728	0.809448177128355
"unknown"	unknown	5	LOC111136341	-0.524084880918274
"unknown"	unknown	5	LOC111125747	-0.0822458121580436
"unknown"	unknown	5	LOC111133243	-0.0972895799083896
"unknown"	unknown	5	LOC111136965	-0.203246799573857
"unknown"	unknown	5	LOC111137876	-2.93052191336583
"unknown"	unknown	5	LOC111136746	-0.0172048651274512
"unknown"	unknown	5	LOC111137910	-0.0148898248830289
"unknown"	unknown	5	LOC111100634	0.900044355644568
"unknown"	unknown	5	LOC111103002	0.209698170836446
"unknown"	unknown	5	LOC111104082	-0.135229866296073
"unknown"	unknown	5	LOC111132293	0.287076965725711
"unknown"	unknown	5	LOC111128144	-3.90098718585109
