GeneID,neglogpvalue
LOC111099170,-0.0287365866919173
LOC111122710,-0.301228719017024
LOC111129050,1.77930237323024
LOC111117403,0.296637217029664
LOC111123749,-0.505044776465659
LOC111113959,-4.45879399460132
LOC111118095,-1.57396225229879
LOC111128920,-2.08277457198384
LOC111109043,-1.94554674195557
LOC111108389,-0.15668795281157
LOC111122939,-3.85935946015153
LOC111120673,0.205591038129908
LOC111118478,-0.182646256040172
LOC111110287,-0.287653495049516
LOC111109130,-0.882808871618754
LOC111103231,-0.427195255823017
LOC111119686,-0.435807613015098
LOC111120682,0.0258537876778107
LOC111129354,-1.34317906278571
LOC111115053,-0.132798285387252
LOC111123326,0.77579033581634
LOC111107103,0.363412468324146
LOC111136477,-0.110049841374018
LOC111133538,-1.16170922109773
LOC111136979,0.213728757499242
LOC111132512,0.579673353800028
LOC111108573,-0.361572349914376
LOC111102883,-0.0514718730899705
LOC111130322,-1.52430397602786
LOC111122516,-0.0545271019465179
LOC111119225,-0.0941733976493998
LOC111132754,-0.0754286555428906
LOC111105984,-0.262968116292347
LOC111103549,-0.0867272723111298
LOC111120762,0.235745138236423
LOC111134313,0.646720629553964
LOC111123453,-1.62140571725981
LOC111135557,2.35161737332305
LOC111104286,-0.196965241198739
LOC111115508,-0.779493254788811
LOC111133849,0.691627636016888
LOC111131281,2.42799387684816
LOC111119467,0.333339602496719
LOC111109520,-1.17274992258906
LOC111118508,-0.828571602180606
LOC111133656,0.640324501518269
LOC111124280,-0.349916993864902
LOC111128659,-0.541536306655385
LOC111119230,-0.377972360593398
LOC111118063,-0.826577321312427
LOC111110437,0.342323280544227
LOC111129017,-0.21910453000391
LOC111126179,-0.0638130748869135
LOC111134128,-0.179614895797525
LOC111104429,-0.475576252260826
LOC111134472,-0.55593442526315
LOC111133059,-1.31497528403107
LOC111138082,-0.218418112953168
LOC111130715,-0.802273948597592
LOC111122238,0.0782066662168232
LOC111121099,-0.039333201603667
LOC111131196,-0.000683765515904746
LOC111103969,1.30171719038245
LOC111120905,0.587600039810062
LOC111114548,-2.10984887021612
LOC111133795,0.969180188066588
LOC111137162,-0.497393207295238
LOC111133732,-1.37583360945357
LOC111119500,-0.25545495447687
LOC111106742,0.217167450997436
LOC111123923,-0.0613371044293477
LOC111121204,2.58099057348331
LOC111127877,1.42737262970345
LOC111126700,-0.555882501696244
LOC111116150,1.5448534681071
LOC111138372,1.12201020361266
LOC111119939,0.0102967073124369
LOC111135946,-1.05770230259741
LOC111117933,-0.953332791283814
LOC111112225,-1.4544136040944
LOC111125012,-0.482269841556652
LOC111124675,0.369471958716572
LOC111118640,-1.41543642476592
LOC111110595,-0.17083674563912
LOC111108690,-0.306555561470849
LOC111122568,-1.38403918867496
LOC111135714,-1.10065610671791
LOC111125933,-0.0782508344788001
LOC111132244,-0.554125036937144
LOC111124636,-0.778567904381071
LOC111136737,-1.45023164912471
LOC111119911,0.146176934860213
LOC111106325,-0.390536991023547
LOC111133920,-0.015262936374911
LOC111126877,-0.0100014439085058
LOC111137662,0.351448496436446
LOC111133385,-2.507134535063
LOC111118661,0.665547552531462
LOC111101029,-0.946401854055222
LOC111119327,-3.28666998372983
LOC111135346,-0.204053901020354
LOC111124167,3.35744247920445
LOC111135596,-0.193176110353955
LOC111118451,0.984698251560163
LOC111124299,-0.164909833611161
LOC111103466,0.548176388826599
LOC111124304,0.0396238259598698
LOC111138340,-0.908848747406671
LOC111114668,-0.868099862476215
LOC111125410,2.10909266308242
LOC111132252,0.0154628643361904
LOC111113312,-1.46855474914247
LOC111135360,1.31124086268641
LOC111135811,0.168856639518222
LOC111104721,-0.27571477393581
LOC111104740,-0.145357785976969
LOC111125277,0.282791657717242
LOC111127184,0.02439252905883
LOC111108472,3.61173712690467
LOC111114502,-0.14650433263762
LOC111112625,-0.675323452982028
LOC111130087,2.39419129334098
LOC111116840,0.328687798667983
LOC111135298,0.0912866791192666
LOC111123873,3.8717104113379
LOC111127493,0.838285116411569
LOC111135413,-0.115717565517711
LOC111101809,-0.049925946152915
LOC111103836,-1.10462683349434
LOC111137381,-0.255128016499022
LOC111104549,0.323018606445821
LOC111127794,1.90957698004234
LOC111133074,-0.665397163018257
LOC111133895,-0.290716888205196
LOC111121987,-0.414608494653395
LOC111109452,-1.34313584064059
LOC111138367,-0.310899068651132
LOC111125534,0.17371165944518
LOC111128938,-0.379905827086466
LOC111136745,0.0203341207013962
LOC111135354,-0.279794161191564
LOC111136863,-1.59434554419099
LOC111127069,-0.0247502689106545
LOC111119450,2.44685874595425
LOC111125209,0.436819573362324
LOC111100228,-2.30138541586683
LOC111121629,-0.442840895804681
LOC111124907,0.639500612980803
LOC111115718,0.541496842437357
LOC111126422,-0.0621910661449252
LOC111124858,-0.24070969990669
LOC111117325,-1.08071574608947
LOC111115546,0.0143324931411434
LOC111106529,-0.586058863400992
LOC111110789,-0.112660571018156
LOC111108365,0.269962324208102
LOC111101430,0.0158048648870008
LOC111134575,-0.101382545701816
LOC111106294,-0.281771014195957
LOC111129499,-7.83247700837742
LOC111126477,-0.810233492390891
LOC111129041,-0.758702838397127
LOC111116263,0.219926056582964
LOC111104434,-0.66446825943787
LOC111099063,-0.839528741295846
LOC111109898,-0.182315341999635
LOC111106750,-0.350392394562903
LOC111117622,1.9748383814136
LOC111136010,-5.01571683971192
LOC111111251,-1.06636315335796
LOC111111170,-0.018390741286167
LOC111119384,0.496310883260454
LOC111104588,-0.0668174795235197
LOC111112750,1.9324606754245
LOC111115790,2.17278386171945
LOC111101579,0.0472655213109978
LOC111122789,-0.572812924572019
LOC111118997,-0.320704667722653
LOC111128716,0.126342703512447
LOC111125937,0.26104810816073
LOC111120351,-0.28545229315577
LOC111120782,-0.474662387500891
LOC111122861,-0.2290524264723
LOC111110826,0.658162127352268
LOC111111182,-0.798971661823125
LOC111129680,-1.36921711746191
LOC111115339,-0.110779227509706
LOC111135497,-0.409416965574398
LOC111126635,-0.0730426540692496
LOC111121822,0.0567113392903666
LOC111100028,3.44665174796998
LOC111135232,-0.887350784319393
LOC111110396,0.526342219935042
LOC111134621,-1.17223740903485
LOC111138427,0.149029790278794
LOC111124517,0.769844495846978
LOC111118881,-0.060700100982923
LOC111119800,0.0294943065049024
LOC111122647,1.24022630929198
LOC111135640,-0.453381353056164
LOC111115978,0.365102678709168
LOC111113745,0.0393102976350929
LOC111125042,-0.0856967081607703
LOC111107592,-0.0108365946347346
LOC111100547,-0.137234432806995
LOC111119914,3.45682922969546
LOC111121327,-0.0761211164311639
LOC111110463,-2.30279214727689
LOC111125041,1.14745319795767
LOC111113365,0.0428202075314151
LOC111104686,0.118380381204371
LOC111104848,-0.529197317151211
LOC111130502,-1.46025935034289
LOC111124301,-0.106015442198925
LOC111116945,-0.0273256785665566
LOC111136766,0.0640303390983095
LOC111119581,-0.676504359622053
LOC111135964,1.38688185171697
LOC111128609,-0.0542820484236452
LOC111110178,-3.81871557852544
LOC111124624,2.09894564612701
LOC111122185,2.26403964383788
LOC111115857,0.0585238608404954
LOC111134423,-0.196034675952218
LOC111125246,2.20168423649323
LOC111108415,0.297327025017267
LOC111125018,0.0456476870442761
LOC111129403,-0.444466168900607
LOC111109073,-0.227425187315827
LOC111116361,0.587474207460479
LOC111118194,-0.915833318113469
LOC111136650,1.42586463391671
LOC111125450,1.48688638825886
LOC111129177,-2.30592213389267
LOC111131335,-1.32698404452397
LOC111113058,0.0587713947022998
LOC111118147,-0.34231702464156
LOC111104061,-6.69621886562147
LOC111102387,-0.220011164501182
LOC111118725,-0.737930339512128
LOC111109537,-0.938150217322551
LOC111104385,0.160491169956215
LOC111138197,-2.44391161680488
LOC111117450,-0.317796603800979
LOC111126910,0.051894800665617
LOC111104871,9.41064922414852
LOC111102456,0.121916964928261
LOC111134828,-2.27969082635054
LOC111135317,-4.30193211347414
LOC111112694,-0.348911883378726
LOC111131126,-0.516607333465355
LOC111120071,0.692769592832254
LOC111135277,-0.192960607070473
LOC111101183,0.144338287092396
LOC111123455,0.640826129874588
LOC111126073,-0.74138397049089
LOC111130521,-4.58739076156171
LOC111132009,-0.190115531002078
LOC111103379,-0.595789807116999
LOC111106248,-0.629477123310458
LOC111111353,0.115586965199027
LOC111122707,0.388827085827952
LOC111117670,-0.46889967601734
LOC111113354,-0.675325423928903
LOC111128529,-0.0769628191962652
LOC111138429,0.495483620650456
LOC111129219,-1.78686294079611
LOC111137692,-0.435894723007791
LOC111115436,-0.145784866740253
LOC111111179,2.50080979333614
LOC111100683,-0.712269885992985
LOC111132179,4.00487216441681
LOC111134747,0.138285595599808
LOC111103245,-0.128724203481171
LOC111135789,-1.38922356995186
LOC111117557,0.222004654922672
LOC111125103,1.26502500900892
LOC111121441,-4.81207603029603
LOC111133891,0.560726149273985
LOC111118900,8.2827320032296
LOC111123026,1.23440171550665
LOC111112679,0.330146094748039
LOC111123870,-0.0297007782179427
LOC111111541,2.20106810099935
LOC111120559,-0.723808862069284
LOC111123596,-0.431928673268736
LOC111126120,0.564378349537498
LOC111121685,0.0357641288169299
LOC111111023,0.981034380458829
LOC111135495,0.0216887191143544
LOC111124341,-0.188450495787701
LOC111125748,-0.0206774094743141
LOC111130924,-0.116425651502067
LOC111125607,-2.42777051346376
LOC111124218,2.42370423609583
LOC111134749,-0.426177510952492
LOC111113400,0.571948961248314
LOC111101276,1.40854580011677
LOC111133405,-0.597597314978079
LOC111101381,-0.434399278270935
LOC111110011,0.316495999430601
LOC111130500,1.81104565152827
LOC111119909,-0.484965100431342
LOC111121888,0.949335428133595
LOC111133147,-0.0397849368286781
LOC111118084,1.34383801196073
LOC111108252,-2.55015319103712
LOC111136377,-1.7041981824066
LOC111135693,-1.22526661504143
LOC111106156,-0.020403745520454
LOC111110156,-1.14772768717926
LOC111126115,0.342465797509875
LOC111106566,0.475401472508383
LOC111102476,-0.298156780871964
LOC111103439,0.696580673748961
LOC111108749,10.6344503083454
LOC111135965,0.467232721154429
LOC111123045,2.58719994643662
LOC111102797,-2.93061253246466
LOC111124748,1.88359627741861
LOC111120157,0.405361341020007
LOC111110553,2.38467394987978
LOC111109469,-3.0038313743574
LOC111112283,-0.362365990994645
LOC111111524,-1.46014445736878
LOC111100184,-0.312902430138514
LOC111121450,1.16502077934841
LOC111133323,0.532219924186849
LOC111131805,-0.930279051011301
LOC111119425,-1.26827192401092
LOC111115884,-0.312983384410553
LOC111100213,-0.962981491474477
LOC111120094,0.354589681437703
LOC111131154,-0.146774927542652
LOC111102630,-1.39678147507698
LOC111103244,-2.50077804090491
LOC111127088,0.0559392586437185
LOC111129304,0.527773016476443
LOC111101241,-1.27017407353329
LOC111113982,-0.0110128840565143
LOC111134471,0.167481016502914
LOC111106933,-0.0338894284431325
LOC111134870,0.143315840658599
LOC111134871,-0.696331536099046
LOC111124585,0.805719740256118
LOC111104423,-0.630912688990506
LOC111102268,1.47923198252644
LOC111100079,0.164625316772485
LOC111135809,-1.56716032101548
LOC111119570,-0.1321552549911
LOC111127849,-0.0362536652809564
LOC111099915,-0.036042886748436
LOC111126277,-1.43829573689567
LOC111126279,1.65015438470995
LOC111120761,1.26036965423878
LOC111123898,-1.52576073935148
LOC111110975,-0.0267973358687179
LOC111106271,0.343862265222624
LOC111109848,-0.251891930539972
LOC111119873,0.209104851760295
LOC111132832,-0.44985530145152
LOC111106450,1.5351885224262
LOC111130177,0.88134265851489
LOC111100894,0.0729385094481397
LOC111138316,-0.616115677012123
LOC111120470,0.289707703061071
LOC111110649,0.430698550201019
LOC111120938,-1.26686780923437
LOC111128838,-0.863582982324587
LOC111123785,-0.166272714469066
LOC111138025,0.637085443269885
LOC111099527,0.349955721125079
LOC111100152,-0.558134849514614
LOC111113335,-0.325655008072728
LOC111118030,0.173736435032583
LOC111125180,-0.626486616078459
LOC111110059,-2.47152446745674
LOC111131142,0.279889076186206
LOC111136501,0.0710850783273398
LOC111125021,-0.054393247683887
LOC111117465,0.468929198669031
LOC111115446,0.355949590174086
LOC111108287,0.217927312169657
LOC111130685,-0.468224761613761
LOC111122071,0.354560461624201
LOC111130098,0.642546457033285
LOC111112977,0.104485144097854
LOC111136962,0.233438666212169
LOC111116089,0.764432393041374
LOC111125746,-3.14323412446785
LOC111135825,0.453558574243401
LOC111134208,-3.781327873495
LOC111115744,0.733226460968643
LOC111130635,-0.720269728794185
LOC111110298,-1.08181660769232
LOC111136821,-0.548118125188431
LOC111121934,1.13531054627895
LOC111105929,-2.83796116159304
LOC111116622,0.431986852750624
LOC111137146,-0.841278144176065
LOC111119367,0.77461542219458
LOC111138119,1.01135958735303
LOC111113122,6.36697569282408
LOC111128794,0.147023151892675
LOC111119603,-0.110346544649983
LOC111115416,-0.903316414278925
LOC111108656,1.37067117006529
LOC111138044,0.292313864691087
LOC111113939,0.621544585301733
LOC111130896,-0.0811397124099391
LOC111108659,-0.232667435816802
LOC111133031,1.33283078965942
LOC111126927,-0.445597808015541
LOC111109946,1.78160315861828
LOC111109600,0.793789867171974
LOC111114519,0.0820683138771924
LOC111137850,-0.053242525430931
LOC111137724,0.242279332229725
LOC111135830,-0.414825901390206
LOC111133713,-1.5261832406105
LOC111099865,-0.990678001017402
LOC111126013,-0.472125405385012
LOC111125603,-0.965551578012406
LOC111116995,0.298694209289103
LOC111122802,1.92884639188533
LOC111113633,-0.402596752898021
LOC111118791,5.2260261594052
LOC111130729,0.0702915518105934
LOC111117966,-1.67541192831425
LOC111117433,-0.637139264677656
LOC111118794,-1.32209543690147
LOC111125446,-1.99704350427571
LOC111104979,-0.180153527209347
LOC111127867,2.88449419978862
LOC111136382,0.436534797190116
LOC111117496,-1.20879576308613
LOC111131861,0.902651668027048
LOC111135962,-0.451212047602157
LOC111137839,-0.235416011345806
LOC111112522,0.218621450966785
LOC111101059,1.33617223414605
LOC111118690,-0.0324211723783098
LOC111110117,-0.0621499434138941
LOC111135670,0.810140053951846
LOC111132766,0.506602779967034
LOC111136196,-0.25533641203909
LOC111133865,-2.03128071467571
LOC111115251,-0.353242473788175
LOC111099510,-0.207565693915764
LOC111130008,-0.146252168940256
LOC111112614,0.184375538978168
LOC111120135,-0.201309284615211
LOC111130969,0.500848046421959
LOC111126491,-1.99990583908668
LOC111130108,0.94994468435837
LOC111132736,-0.583776757764778
LOC111122102,0.622328138772824
LOC111126836,-1.0925926442244
LOC111130761,-0.57403394411532
LOC111120293,0.229446756090932
LOC111099506,-0.413218762428209
LOC111132294,-0.613116234559886
LOC111109270,-4.01518654382612
LOC111138482,0.237362901037538
LOC111102713,-0.993494547625756
LOC111115117,-0.0422800126115261
LOC111113936,-0.318632539738242
LOC111127103,0.178245341669368
LOC111136653,-0.973232437767268
LOC111107792,-1.59508126372106
LOC111113921,0.316601197027123
LOC111109502,-1.29442107013215
LOC111109509,0.972742937079771
LOC111106251,0.419847964336699
LOC111108348,-0.694640143099082
LOC111116932,-0.0440810229595277
LOC111107444,-0.0580214608355113
LOC111101903,4.07593364757986
LOC111134527,-0.341857825568588
LOC111124659,0.538267140052897
LOC111134509,-2.25143246743826
LOC111124877,0.671353863394954
LOC111132183,0.117228984539463
LOC111113672,-0.184917395292688
LOC111115225,-3.2394853068701
LOC111127218,-0.0012204037296522
LOC111105279,-2.3995085578115
LOC111122551,0.186570117646565
LOC111101451,-0.142415550577424
LOC111099479,0.054084508913571
LOC111104369,0.27966131586639
LOC111106891,0.622704136118362
LOC111125488,-1.15670644357189
LOC111121349,-0.357652428909874
LOC111104681,-0.295170703342723
LOC111114690,-0.773408281989322
LOC111115434,-0.412013663310974
LOC111121289,2.1555689779638
LOC111135110,0.11487049996573
LOC111111402,0.321662966014238
LOC111132218,2.45163082521328
LOC111128924,-0.0348205745924909
LOC111107760,0.600833125640536
LOC111120100,1.30736570050296
LOC111130040,0.653956629749166
LOC111128886,0.413045653578674
LOC111136518,0.425477355887857
LOC111117472,1.03112264969209
LOC111119901,-0.542027926750265
LOC111110681,3.06413013974029
LOC111120889,-1.19886869428966
LOC111120299,0.953487825640425
LOC111120924,0.49349653876654
LOC111131200,-0.104123503639219
LOC111105850,-2.24708810170708
LOC111118700,2.2048429347298
LOC111129241,0.811397760292638
LOC111130749,-0.155429470166341
LOC111118539,0.273624363243963
LOC111100520,-0.470528438794409
LOC111134658,0.708757706414115
LOC111103146,0.967263212237665
LOC111105597,-0.126161097895165
LOC111133453,-0.0473650321703455
LOC111100563,-0.0906032529411002
LOC111105408,1.0254931143366
LOC111131562,0.165778571138249
LOC111120056,0.0986280566491586
LOC111118641,0.389048805066594
LOC111138161,0.0731265034129322
LOC111120513,1.03359090598846
LOC111125466,-0.409314282192673
LOC111116532,-0.375028363867477
LOC111118162,-0.635476819379714
LOC111118631,-2.36078356609518
LOC111128370,-0.155788852276008
LOC111118950,-0.282886951167383
LOC111114457,0.830769282330975
LOC111106670,-2.39391554328034
LOC111123335,0.453779323021316
LOC111135668,-0.0868742262944498
LOC111132096,0.401893800821134
LOC111126289,-0.0476432135868379
LOC111137361,-0.199825056758001
LOC111107506,-0.390141856167427
LOC111108246,-0.576931297706303
LOC111129509,0.0430748888899815
LOC111134861,0.45073215145354
LOC111105834,-0.368106059859212
LOC111126004,-0.129427549277307
LOC111115548,0.34444671921482
LOC111110866,-0.365244680059343
LOC111107995,-0.407984762153882
LOC111102823,1.44475656190023
LOC111136358,0.783660976144771
LOC111115441,-2.84379281030758
LOC111109162,0.253507678653052
LOC111131589,-0.989214384787375
LOC111103178,0.683801520461179
LOC111119685,-3.43476519532646
LOC111111833,1.05190331261311
LOC111114724,-0.357926595821641
LOC111129175,-0.197885627190393
