"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.25340",4.9690671330344,0.65373518998908,0.665245209540372,0.98269807976634,0.325756056081123,1
"MSTRG.62110|LOC111105705",0.651331145298421,2.44511954798422,4.62628155626009,0.52852804531008,0.597132886968224,1
"MSTRG.25344",0.294999288973395,0.283796895616679,4.6558503361861,0.060954900850433,0.951395126135846,1
"MSTRG.25345",39.1779852222921,0.503081182489298,1.23214506660656,0.40829703914234,0.683055612785692,1
"MSTRG.32149",25.0643862780276,1.14068254932799,0.620763844407615,1.83754669284343,0.0661292300368571,0.860519688100148
"MSTRG.14833|LOC111120352",19.2007805258037,-1.49884699516056,1.39384204907631,-1.07533489619848,0.282224818084124,1
"MSTRG.64147|LOC111106351",1.3281693791967,1.76027221056946,2.76949702216037,0.635592743550358,0.525041900359389,1
"MSTRG.55420|LOC111102879",1.20261134500737,-1.54396437973359,4.65171672049141,-0.331912812517631,0.739955095341702,1
"MSTRG.35038|LOC111133755",0.482252191970396,-2.53255233551291,4.63137716102029,-0.546824896237772,0.584499037191667,1
"MSTRG.36790|LOC111135067",170.765694335093,-0.254018251706313,0.696844707878183,-0.364526341141015,NA,NA
"MSTRG.47798",4.93714353743999,-0.101420709169961,3.09261945545844,-0.0327944354715077,0.973838515678118,1
"MSTRG.10899|LOC111119092",31.9798332484033,-0.0149533530432541,1.60288677794714,-0.00932901390727375,0.992556631802704,1
"MSTRG.77805|LOC111113322",77.3113925152218,0.012812364038086,0.643497926941194,0.0199104977680167,0.984114770797999,1
"MSTRG.83431|LOC111116479",2.11627783478961,-0.125956648910103,3.80850673092859,-0.0330724501251945,0.973616812342596,1
"MSTRG.8478|LOC111118127",13.5398987613551,-0.322570724570952,0.723492623824519,-0.445852126129196,0.655704065726577,1
"MSTRG.33580|LOC111130009",36.2530294864503,0.0919973226939535,0.388285180321547,0.236932356310299,0.812709267848261,1
"MSTRG.31511",3.61644435813154,1.90733646726075,2.15027231339489,0.887020892832596,0.375067652137792,1
"MSTRG.23375|LOC111124724",39.6123884722896,-0.322994639804875,0.943249866667231,-0.342427442843015,0.73202923900804,1
"MSTRG.43421",5.61646670845094,-1.44995061792943,3.39535622987945,-0.427039320696228,0.669350688197375,1
"MSTRG.4913|LOC111136447",28.7343197942887,0.0486617648043921,0.810329700359645,0.0600518095076544,0.952114371091164,1
"MSTRG.33390|LOC111129784",10.7679130210818,0.106174338459378,0.551865235372022,0.192391786353065,0.847435325764939,1
"MSTRG.11587",7.15425676683624,-0.107636296124743,1.11113747557764,-0.0968703679702525,0.922829341042323,1
"MSTRG.11586",6.17942641063188,0.454863147541242,0.732950634536826,0.620591791735994,0.53486824173405,1
"MSTRG.11585",4.26129790950713,1.03479984749526,1.03546139665991,0.99936110687778,0.317619793494935,1
"MSTRG.63123",304.431898058243,-0.512223261584447,0.480270865293709,-1.0665299492427,0.286184147662127,1
"MSTRG.63124",2.75807731554762,2.99182385686659,3.24968429169805,0.920650619664742,NA,NA
"MSTRG.63126",1.52207255071911,3.29824090348079,3.36082472002664,0.981378434830917,0.326406156646218,1
"MSTRG.11580",1.4600729380412,-1.6683738995182,2.3133036911179,-0.721208333313106,0.470781345407206,1
"MSTRG.63129",1.10903176355961,0.826935732722584,1.86395700285984,0.443645283369643,0.657299060816607,1
"MSTRG.27926|LOC111131461",1.73408258544736,1.03915710674955,3.4246395408403,0.30343546944347,0.761558018329972,1
"MSTRG.11589",12.1460294054949,1.35726610821945,0.753264698280591,1.80184483796673,0.0715698210187275,0.877510510355493
"MSTRG.9207|LOC111121187",2.63779598644708,0.206209564019372,2.09091704150272,0.0986215903961311,0.921438726931779,1
"MSTRG.26698",285.035976829166,-0.313513665899508,0.149759473426305,-2.09344797178247,0.0363091838992497,0.702066913508299
"MSTRG.78012|LOC111114920",28.6159214808896,-0.598355841058207,0.696086424082415,-0.859599929487152,0.390009613907505,1
"MSTRG.26693",1.23616745781411,0.585827622525642,3.12190128294466,0.187650911874149,0.851150313200308,1
"MSTRG.26695",15.2599294840314,1.97368431917791,0.823595481434421,2.39642441425301,0.0165559077459302,0.513047445539171
"MSTRG.26696",1593.16026079097,0.632142164416195,0.517392555287341,1.22178442259403,0.221789160846887,1
"MSTRG.46531",1.21743927493424,4.59157804535307,4.62231585485053,0.993350127844421,0.320539356689777,1
"MSTRG.77416|LOC111112587",85.5654108906761,-0.0396634486234633,0.412615950657951,-0.0961267943234299,0.923419871049958,1
"MSTRG.7469|LOC111099439",11.6579351875206,1.5025164001243,1.52509695410093,0.985194020671332,0.324528777112031,1
"MSTRG.22345|LOC111125045",1.66167069708869,-0.455307434069736,4.60318679423848,-0.0989113530303864,NA,NA
"MSTRG.46726|LOC111137757",55.7077640256325,-0.294744789241021,0.917326277185232,-0.321308564435143,0.747976566764099,1
"MSTRG.30644|LOC111129254",17.620715147245,-1.478474275681,0.698892765329156,-2.11545225394441,0.0343914202207024,0.687546427827562
"MSTRG.23187",2.86939092485557,-3.59071514365137,3.05621903708862,-1.17488802342908,0.240039517744807,1
"MSTRG.23185",8477.36531281488,0.28021325219666,0.297994415713189,0.940330547893073,0.347048034926786,1
"MSTRG.23183",1897.5913772203,-0.0288694850330426,0.201129442090904,-0.143536842408157,0.885866216449532,1
"MSTRG.23180",7.14083207146347,-0.422985978417108,0.614715753057053,-0.688100111821682,0.49138974007324,1
"MSTRG.23181",355.004413878144,0.0756185130469226,0.220398139382716,0.343099598112364,0.731523533457151,1
"MSTRG.23189",125.374111020227,0.619941993173973,0.93276300631828,0.664629695833408,0.506287370779521,1
"MSTRG.47870",26.1145514117861,0.586002214065304,0.965222198970225,0.60711638697338,0.543773675849357,1
"MSTRG.47871",2.20663239631264,1.52521865621031,2.01158892696536,0.758215873911786,0.44832175976845,1
"MSTRG.47872",1115.7705144255,0.527890754880342,0.331268498023208,1.59354347917308,0.111038322541293,0.974009447911122
"MSTRG.47874",120.085882210311,-0.140507153844581,0.361931122266772,-0.38821517465695,0.697856804358778,1
"MSTRG.47876",171.402737406977,0.00394263455905576,0.460236495774607,0.00856654045312086,0.993164973231838,1
"MSTRG.47878",12.2814658366598,0.969256392679114,1.05231902863196,0.921067058854928,0.357015417226147,1
"MSTRG.42727|LOC111136488",16.856302115367,0.521438000852544,0.651871249063496,0.799909493786791,0.423763236836023,1
"MSTRG.18022",0.456517561551451,1.16508255412375,4.65302936705159,0.250392263236887,0.802284012141448,1
"MSTRG.70726|LOC111115807",6.94157348395891,2.32588796440244,1.23284191457997,1.88660682030337,0.0592132287462585,0.831526189625435
"MSTRG.71547|LOC111114635",0.294531590166947,-1.31102491164103,4.62430397671421,-0.283507511236876,0.776787824632168,1
"MSTRG.38305",196.040717825923,-0.298698801355497,0.256803592638445,-1.16314105377816,0.244772277852767,1
"MSTRG.44434|LOC111133827",1.3213960132709,2.05487338828341,3.89357018568973,0.527760715817018,0.597665426259986,1
"MSTRG.28563|LOC111131058",22.3839373170215,0.0363038825825757,0.603386605418875,0.0601668685657569,0.952022732945191,1
"MSTRG.40519|LOC111137991",1.50234100718817,0.73323184178431,2.69761120155614,0.27180782811153,0.785769785797031,1
"MSTRG.45201|LOC111132146",22.2284085796016,0.961141058982027,0.975540985869328,0.985239034447672,0.324506671059791,1
"MSTRG.61098|LOC111110119",1.47658624866974,1.35440997540529,4.24829257251274,0.31881278237958,0.749868484758375,1
"MSTRG.15770",5.90649906297416,0.511075103213125,2.74017199091483,0.186512052859316,0.852043227878069,1
"MSTRG.42391|LOC111136680",3.40718686788573,0.406118412343225,3.1402076652568,0.129328520797051,0.897097704605016,1
"MSTRG.15772",143.051644987202,0.231132547953859,0.283157865336803,0.816267447414669,0.414347188249605,1
"MSTRG.15775",111.030333169902,0.42790750685843,0.543729882725633,0.786985450778236,0.431290383187096,1
"MSTRG.15777",68.2090708837511,0.214101111966721,0.613172307557897,0.349169571632204,0.726962008613025,1
"MSTRG.15778",1953.6086343449,0.197864364747708,0.219174102077309,0.902772557854099,0.366646618427207,1
"MSTRG.6078|LOC111125181",0.928247465575746,2.93582870503536,4.63059302470316,0.634007067641959,0.526076209680949,1
"MSTRG.41879|LOC111133867",33.6447250859573,-0.893865852999206,0.862617431099976,-1.03622512225307,0.300097129151374,1
"MSTRG.30107|LOC111128813",8.3251940052104,0.385152596824464,0.918288342876962,0.419424464888442,0.674905947479187,1
"MSTRG.33698",133.21643779027,-0.269966119075109,0.809674788966999,-0.333425373685572,0.738813212458861,1
"MSTRG.5126|LOC111119587",0.710853548088825,-2.3448873477395,3.88198090738836,-0.604044018680413,0.545814376902634,1
"MSTRG.44021|LOC111135334",0.518340344326653,0.043303829282439,4.65585033591844,0.0093009495920355,0.992579022915095,1
"gene36328|LOC111110924",0.999967899123464,0,4.65585033560868,0,1,1
"MSTRG.55328|LOC111104241",2.84749545708562,1.47174439805893,1.8182879874031,0.809412154870414,0.418278112985521,1
"MSTRG.41849",734.141915463326,-0.37858546004228,0.250074534079838,-1.51389049442921,0.130053615396556,1
"MSTRG.41848",98.7926049179616,0.315179424334431,0.461044013836129,0.683621118322243,0.494214445735726,1
"MSTRG.41847",9.17680607664652,2.33863394979371,2.3005005907455,1.01657611356485,0.309355122111356,1
"MSTRG.41845",708.557204716019,-0.131112785324262,0.374116791699222,-0.350459504179841,0.725993876374126,1
"MSTRG.30538|LOC111131728",3.99984203071482,-1.1224903055651,1.96147533415,-0.572268376778506,0.567140170184036,1
"MSTRG.41843",288.939883011965,0.604352162164113,0.273761114112138,2.20758950417099,0.0272729014608424,0.629684461598934
"MSTRG.41842",1091.84681287883,0.339996726333435,0.402085803654359,0.845582518067966,0.397785681377578,1
"MSTRG.54879|LOC111103859",9.34987612586326,-0.245492844177679,1.3093939062365,-0.187485861212904,0.851279708254606,1
"MSTRG.39928|LOC111132946",0.784069200900245,1.30691916849843,4.65108922123878,0.280992065800523,0.778716485348922,1
"MSTRG.65109|LOC111105683",18.1930272413703,-0.833794361802778,1.47840212192759,-0.563983472044569,0.5727653804594,1
"MSTRG.50834",236.742518122397,1.31111918008997,1.14158537242475,1.14850734054618,0.250759184442085,1
"MSTRG.51507|LOC111100540",6.21162741324313,-0.121030813168521,0.896962458204681,-0.134934090118745,0.892663986003998,1
"MSTRG.50837",3.17988944709721,1.17872441370488,1.49864892759222,0.78652471035939,0.431560148310538,1
"MSTRG.50830",9.63104423828104,0.321791727704418,0.814476084628155,0.39509045603387,0.692776132104816,1
"MSTRG.50833",30.3456784863737,-0.424992471849631,0.407425915263604,-1.0431159529326,0.296894593026626,1
"MSTRG.17889|LOC111125683",5.64807742809586,2.3279192840826,2.14037251985361,1.08762342185267,0.276761386530242,1
"MSTRG.50839",8.10503549169787,0.862253711507811,1.16814606255608,0.738138610527067,0.460430223140936,1
"MSTRG.27881|LOC111129355",2.46342573470782,-0.981122544737817,2.96508560536729,-0.330891810665373,0.740726208009522,1
"MSTRG.28641|LOC111131531",1.70613031782046,-1.92083955796704,2.1409734551795,-0.897180464017475,0.369622627974073,1
"MSTRG.46311|LOC111138182",42.8317101028546,3.91103964415284,1.12796992610016,3.46732617036597,NA,NA
"MSTRG.73528|LOC111111983",0.871795414341538,0,4.65585033452515,0,1,1
"MSTRG.50777",3.27793737357228,0.528744663635323,1.01944272406868,0.518660490826852,0.603997517878637,1
"MSTRG.74625",1.30757095487669,-0.593243060894476,2.81937111283953,-0.21041680472387,0.833342377965071,1
"MSTRG.59361|LOC111103903",8.60899992872203,-0.465199267852453,1.12310137963468,-0.414209506183467,0.678720680501585,1
"MSTRG.61196",982.218890261974,0.875487507595889,0.632283165670593,1.38464465785256,0.166161149054612,1
"MSTRG.61195",215.056876633733,0.341766679395433,0.334146161371063,1.0228059421455,0.306399607949998,1
"MSTRG.3849",1266.43505735363,-0.139922733958916,0.441642338640168,-0.316823641478176,0.751377424322822,1
"MSTRG.61192",1936.0628708977,0.0982582851510984,0.232553818627595,0.422518476501331,0.672646617420559,1
"MSTRG.61191",40.6571070238221,-0.413290463802807,0.727985317293627,-0.567718131100864,0.570226378134437,1
"gene36468|LOC111114133",0.474006681570899,0.0430936511218618,4.65585033511286,0.00925580678503859,0.992615040113463,1
"MSTRG.22995|LOC111123098",2.53493766516066,-1.95336856336481,3.14936897411612,-0.620241254492268,0.535098964599313,1
"MSTRG.63977",2145.24585711639,-1.12164862546969,0.48622961224459,-2.30682911370166,0.0210643485351695,0.568365703329531
"MSTRG.63976",1.45090792882222,1.93988878994006,3.02775316653131,0.640702422966157,0.521716039654886,1
"MSTRG.63975",179.63796377788,0.467702839670799,0.424155041996319,1.10266952732548,0.270170704668048,1
"MSTRG.63974",217.532758409692,-0.0103615984244431,0.397624407407572,-0.0260587585455293,0.979210471795139,1
"MSTRG.63973",556.936674742926,0.190949038767918,0.302499693007355,0.63123713240686,0.527885486167153,1
"MSTRG.63972",229.278053934599,0.253654947052469,0.31988207963996,0.792963917634796,0.427798845478943,1
"MSTRG.10893",1412.08521691111,0.199869818007551,0.196744313226444,1.01588612514309,0.30968361678428,1
"MSTRG.10890",434.595350807663,-0.0855974404652866,0.199413004805801,-0.429247032051123,0.667743459186892,1
"MSTRG.10891",336.767651635602,0.239824781273907,0.212121507306402,1.1306009669613,0.258223080347531,1
"MSTRG.38144",1.00990031027357,1.62002099348515,3.46296346394626,0.46781348124275,0.639917979030308,1
"MSTRG.10895",586.863633181913,-0.0997910018601447,0.26144625821323,-0.381688391878828,0.702692511323208,1
"MSTRG.28700|LOC111128348",48.2644948558584,2.51790321853908,1.66544091790796,1.5118538228915,0.130571053515486,1
"MSTRG.64619",32.9517288552981,0.212272578825746,0.53772310037596,0.394761874052522,0.693018634521281,1
"MSTRG.64618",6.90297123753405,2.20824353480617,1.23675207530718,1.78551835804092,0.0741772763073203,0.881834126591615
"MSTRG.64613",2.03299890819416,1.11734710428805,1.60583252221344,0.695805502025782,0.486550643112678,1
"MSTRG.64612",10.8133788784982,-0.663466821669131,2.12459906064985,-0.312278600681579,0.754828801632749,1
"MSTRG.64616",2.06427773976814,-0.964086066681954,2.34143182049273,-0.411750646866614,0.68052219863461,1
"MSTRG.64615",3.08001850757908,2.8096848872814,1.71153332755307,1.64161856625855,0.100669077516263,0.954082715487533
"MSTRG.3844",86972.1419700745,-0.256157307234608,0.26217358840568,-0.97705229879311,0.328543261458449,1
"MSTRG.9508|LOC111122151",0.867372819476504,-2.39056368305339,4.63393492234308,-0.515882014554629,0.605936816381557,1
"MSTRG.36245|LOC111133008",111.840442359064,0.0486283468390272,0.71543581827541,0.0679702435869761,0.945809321663933,1
"MSTRG.53569",3.05584499195525,0.551377584828673,0.991536837500115,0.556083812497394,0.578153560567875,1
"MSTRG.12498",817.029645701253,0.307995984529042,0.262335661365252,1.17405305449577,0.240373775578879,1
"MSTRG.9603|LOC111122296",88.126115132787,-0.324430789431384,0.341475921183953,-0.950083942394911,0.342069601666345,1
"MSTRG.53563",1.69079821336762,-0.197384904936807,3.99184000775915,-0.049447098218651,0.960562995090826,1
"MSTRG.12495",12.0685644384754,0.091160040696831,0.539013494411916,0.169123856159279,0.865699220713563,1
"MSTRG.12496",785.752836313356,-0.0705513951922758,0.157140061366258,-0.448971411738452,0.653452279720503,1
"MSTRG.53560",2.0990068570444,1.5637313916829,3.22971983634329,0.484169361715711,0.628265678809929,1
"MSTRG.12490",14.7601609594613,0.917508001705608,1.25269952389082,0.732424643106655,0.463909422121025,1
"MSTRG.12492",3384.084037385,-0.205736458005761,0.0959729547152063,-2.1436920288249,0.0320575713210778,0.670062939900897
"MSTRG.11881|LOC111119034",40.9104241692609,-0.306778277872344,0.450889527093516,-0.680384571914701,0.496260987268394,1
"MSTRG.14935|LOC111122422",4.12798696449165,-1.04909089840477,0.934252718756643,-1.12291982387909,0.261471547340733,1
"MSTRG.18719",1.69418368775429,-1.87967053660462,2.46510060559606,-0.762512707326247,0.445754061886264,1
"MSTRG.18718",32.379728947391,1.30474569129628,0.565906108751281,2.30558686524043,0.0211337279058908,0.56907350874084
"MSTRG.83438",0.394144064174385,0.790343633251461,4.64104301790698,0.170294399384363,0.864778615575233,1
"MSTRG.77238|LOC111113249",16.7301063179077,-1.9101043938634,0.749382606136833,-2.54890409547967,0.0108062012788305,0.419627991735004
"MSTRG.57454|LOC111102515",59.1875339955996,0.116884475527691,0.685992168981807,0.170387477893776,0.864705419342549,1
"MSTRG.6964|LOC111102134",64.6223834858432,1.07258839749624,0.769298159763877,1.39424277035247,0.163244306347892,1
"MSTRG.44727",1.24214594896038,0,4.6558503345032,0,NA,NA
"MSTRG.44726",2.24451901164118,-3.28731328651266,2.32340388454342,-1.4148694974566,0.1571067627772,1
"MSTRG.44720",45.9044371682456,0.0577892413385435,0.674187944873064,0.0857168120225349,0.931691537255678,1
"MSTRG.44723",76.165345900034,0.273388211315741,0.381406721325511,0.716789180761232,0.473504188516993,1
"MSTRG.44722",312.40862255223,-0.550013965453196,0.224607011754101,-2.44878359387707,0.0143339540017341,0.481963015414465
"MSTRG.44729",443.227568825162,-0.00146748749561605,0.328332330350977,-0.00446951871613542,0.996433851895431,1
"MSTRG.18717",350.982800154501,0.136677195643722,0.304716068323248,0.448539508913369,0.653763879164786,1
"MSTRG.76832",13.466525944618,1.28629773077134,2.11519256402354,0.608123228423482,0.543105747345325,1
"MSTRG.22352|LOC111122567",2.90018577720656,0.198103757726666,1.53610446578935,0.128965029487671,0.897385320124287,1
"MSTRG.18713",289.952844366056,-0.387958059004687,0.459746050521114,-0.843852945696746,0.398751585001505,1
"MSTRG.52762|LOC111100840",2.02224287884311,-2.83737488209467,3.7463690064906,-0.757366633446652,0.448830240449162,1
"MSTRG.59565",15.8080042640241,-4.18546694072037,2.58333542745844,-1.62017943788204,NA,NA
"MSTRG.41048|LOC111135229",4.93401048203673,0.474854440448112,1.07276630280762,0.442644813884752,0.658022664975117,1
"MSTRG.59564",228.343636547641,0.463043727982134,0.298268949540195,1.55243691539449,0.120557716283698,0.996106399679368
"MSTRG.58485",2.21012322225825,-4.40608655887316,2.95467226429131,-1.49122683152474,0.135901951440165,1
"MSTRG.58487",62.4485415393971,0.417027168529603,0.971993558373969,0.429043140190395,0.667891830151053,1
