"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.25349",1.78118611076235,-3.45211764643251,7.57314986126637,-0.45583643657822,NA,NA
"MSTRG.24835|LOC111124393",5.74435411123664,-0.203245277639403,4.20483474110524,-0.048336091702377,0.96144839113892,1
"MSTRG.25343",17.947232867093,-1.15347093874674,1.96574013434233,-0.58678709285887,0.557346706445683,1
"MSTRG.25340",4.9690671330344,-0.0383805338683132,1.05416496872263,-0.0364084702177312,0.970956660401593,1
"MSTRG.62110|LOC111105705",0.651331145298421,4.46271984728695,7.60485371312548,0.58682520606341,0.557321106282732,1
"MSTRG.25344",0.294999288973395,-1.96296759919164,7.6277477130157,-0.257345637669964,0.796911964686838,1
"MSTRG.25345",39.1779852222921,-0.0403718840356718,2.02784885558651,-0.0199087244221637,0.984116185442871,1
"MSTRG.32149",25.0643862780276,1.5390489986396,1.00579413030746,1.53018291941029,0.125971458030463,0.904765142639639
"MSTRG.14833|LOC111120352",19.2007805258037,-2.03946613147933,2.29752304510557,-0.887680380757885,0.374712702210269,1
"MSTRG.64147|LOC111106351",1.3281693791967,-2.25521438821849,4.52573425303849,-0.498309061497455,0.618266221984417,1
"MSTRG.55420|LOC111102879",1.20261134500737,-1.84764845885489,7.62051750304323,-0.242457084852444,0.808426006217366,1
"MSTRG.35038|LOC111133755",0.482252191970396,-2.83502086002558,7.608990095593,-0.37258832307688,0.709454864898384,1
"MSTRG.36790|LOC111135067",170.765694335093,-2.92670298208541,1.14389968553916,-2.55853115363518,NA,NA
"MSTRG.47798",4.93714353743999,-3.01897201333531,5.18209314409687,-0.582577720891478,0.560177606957731,1
"MSTRG.10899|LOC111119092",31.9798332484033,1.66640187958643,2.62817503986445,0.634052852001963,0.526046330731504,1
"MSTRG.77805|LOC111113322",77.3113925152218,0.100777752032726,1.05419269178885,0.0955970884807763,0.923840577666728,1
"MSTRG.83431|LOC111116479",2.11627783478961,-0.448003133623764,6.29762393491355,-0.0711384386006393,0.943287576070897,1
"MSTRG.8478|LOC111118127",13.5398987613551,-1.06736060233546,1.18801184796458,-0.898442725267568,0.368949567058405,1
"MSTRG.33580|LOC111130009",36.2530294864503,0.131440118790365,0.634717048381117,0.207084588519579,0.835943797803391,1
"MSTRG.31511",3.61644435813154,3.80813342535581,3.62165846334314,1.05148883140144,0.293034136265486,1
"MSTRG.23375|LOC111124724",39.6123884722896,-0.36308635529066,1.54842837601185,-0.234487019816719,0.814606909012099,1
"MSTRG.43421",5.61646670845094,-1.4098847550519,5.57939281596503,-0.252695015668662,0.800503899834628,1
"MSTRG.4913|LOC111136447",28.7343197942887,0.796620473513199,1.33909995626538,0.594892464737953,0.551915354498818,1
"MSTRG.33390|LOC111129784",10.7679130210818,-0.0307280407208931,0.915807443174392,-0.0335529493125574,0.973233642131082,1
"MSTRG.11587",7.15425676683624,-0.545578730762228,1.83552852651659,-0.297232498912785,0.766289011878084,1
"MSTRG.11586",6.17942641063188,-1.00428726130415,1.29242219804436,-0.777058195707095,0.437124436433149,1
"MSTRG.11585",4.26129790950713,0.934872656523874,1.70369693703194,0.548731782163406,0.583189531812272,1
"MSTRG.63123",304.431898058243,-2.05488617546345,0.789830649904272,-2.60167945585867,0.00927685154000219,0.328480445290483
"MSTRG.63124",2.75807731554762,3.38713235178903,5.24786370727629,0.645430701085604,NA,NA
"MSTRG.63126",1.52207255071911,8.77937669523943,5.46121730504024,1.60758603894718,0.107925871886812,0.870813942751731
"MSTRG.11580",1.4600729380412,-2.32407310192851,3.85294871011401,-0.603193366116658,0.546380060350458,1
"MSTRG.63129",1.10903176355961,-0.611992048686721,3.03452221714003,-0.201676575386391,0.840169576436638,1
"MSTRG.27926|LOC111131461",1.73408258544736,0.711134411738729,5.67672427221688,0.125271966302675,0.900308244977832,1
"MSTRG.11589",12.1460294054949,0.684777478976433,1.24151524846578,0.551565902893786,0.581245802836498,1
"MSTRG.9207|LOC111121187",2.63779598644708,1.18386536182015,3.51436253836701,0.336864893389813,0.736218751115383,1
"MSTRG.26698",285.035976829166,-0.0277258171266807,0.245841316385796,-0.112779322590231,0.91020551192209,1
"MSTRG.78012|LOC111114920",28.6159214808896,-1.85736805207975,1.17780613305047,-1.57697264427486,0.114801819673222,0.888033212841808
"MSTRG.26693",1.23616745781411,3.44602179781017,5.14827469814854,0.669354686736016,0.503269249711317,1
"MSTRG.26695",15.2599294840314,-0.78806605596124,1.3796456193102,-0.571209044504674,0.567857948017864,1
"MSTRG.26696",1593.16026079097,1.21768386668999,0.849221533470794,1.43388246611374,0.151605806299894,0.9493547634719
"MSTRG.46531",1.21743927493424,4.77700270345236,7.62060569723046,0.626853414708027,0.530755326340385,1
"MSTRG.77416|LOC111112587",85.5654108906761,-0.419423610415411,0.67697267242142,-0.619557668281057,0.535549043879052,1
"MSTRG.7469|LOC111099439",11.6579351875206,3.48639548887552,2.50748990094563,1.39039263430761,0.164409681925106,0.96452334812563
"MSTRG.22345|LOC111125045",1.66167069708869,-3.20299189384474,7.59071478130399,-0.421961829172365,NA,NA
"MSTRG.46726|LOC111137757",55.7077640256325,-2.19640607267185,1.51244450411906,-1.45222258845866,0.146439723841626,0.939513875707136
"MSTRG.30644|LOC111129254",17.620715147245,-0.458038065976055,1.14216987187056,-0.401024468650987,0.688402109067625,1
"MSTRG.23187",2.86939092485557,-7.75314087731877,5.08940995043826,-1.52338698450714,0.1276619163533,0.908092364084846
"MSTRG.23185",8477.36531281488,0.469503780474974,0.48912202845638,0.959890892578854,0.337110130339729,1
"MSTRG.23183",1897.5913772203,0.387923204699046,0.330113357344625,1.17512120024295,0.239946230092707,1
"MSTRG.23180",7.14083207146347,-0.273846026780372,1.02157497476406,-0.268062583310264,0.788651146302038,1
"MSTRG.23181",355.004413878144,0.155285218086605,0.361437344674644,0.429632467077769,0.667463015756966,1
"MSTRG.23189",125.374111020227,0.366347896088632,1.53866984706693,0.238093894402998,0.811808270152888,1
"MSTRG.47870",26.1145514117861,2.43208033902606,1.58087782613768,1.53843661971526,0.123941894261025,0.902176707987622
"MSTRG.47871",2.20663239631264,2.54522731225663,3.18276186720313,0.799691405908813,0.423889613438603,1
"MSTRG.47872",1115.7705144255,0.165728083546999,0.543653067892119,0.304841622966588,0.760486778792979,1
"MSTRG.47874",120.085882210311,0.616191513204379,0.593895131655994,1.03754262387404,0.299483041863669,1
"MSTRG.47876",171.402737406977,0.434159852007425,0.754977220680639,0.575063512003732,0.565248343980846,1
"MSTRG.47878",12.2814658366598,1.65976140072107,1.73226824871684,0.958143406455968,0.33799045011597,1
"MSTRG.42727|LOC111136488",16.856302115367,0.111314857305041,1.07226584897503,0.103812741412445,0.917317954921024,1
"MSTRG.18022",0.456517561551451,2.15370805135234,7.63645921572727,0.282029667220219,0.777920762119763,1
"MSTRG.70726|LOC111115807",6.94157348395891,3.31453477137221,1.99182683983175,1.66406773173726,0.0960988946593992,0.841621122152685
"MSTRG.71547|LOC111114635",0.294531590166947,-1.12493516262129,7.62181769525402,-0.147594078945469,0.882663128238542,1
"MSTRG.38305",196.040717825923,-0.361446231927253,0.420656520696178,-0.859243145284106,0.390206384212161,1
"MSTRG.44434|LOC111133827",1.3213960132709,0.186524368726062,6.42844316554224,0.0290154807194798,0.976852243963939,1
"MSTRG.28563|LOC111131058",22.3839373170215,-2.06061373783733,1.0147766490266,-2.03060815383751,0.0422947599304611,0.637076829631405
"MSTRG.40519|LOC111137991",1.50234100718817,-1.09887156607783,4.53922162371471,-0.24208370006366,0.80871530808382,1
"MSTRG.45201|LOC111132146",22.2284085796016,-0.488778695411233,1.59728237905022,-0.306006440578073,0.759599741989458,1
"MSTRG.61098|LOC111110119",1.47658624866974,1.04496800402867,7.02196174640021,0.148814254729367,0.881700202242381,1
"MSTRG.15770",5.90649906297416,3.49792311529855,4.55237632800672,0.768373012964447,0.442265608690306,1
"MSTRG.42391|LOC111136680",3.40718686788573,4.26922856282593,5.17040394913523,0.825705032880453,0.408971436606389,1
"MSTRG.15772",143.051644987202,-0.41153508200896,0.465520976615505,-0.88403123098976,0.376679353952934,1
"MSTRG.15775",111.030333169902,1.81568395961759,0.893833982913071,2.03134362121715,0.0422201492715603,0.636969339545587
"MSTRG.15777",68.2090708837511,1.58146798961758,1.00495810968449,1.5736655830501,0.115564782563942,0.889504019829103
"MSTRG.15778",1953.6086343449,0.12076231249677,0.359713832073318,0.335717733734953,0.737083731626177,1
"MSTRG.6078|LOC111125181",0.928247465575746,2.63436624862385,7.60982800021516,0.346179473248195,0.729207840097421,1
"MSTRG.41879|LOC111133867",33.6447250859573,0.0635271103326246,1.41539612070468,0.0448829196317116,0.96420063128312,1
"MSTRG.30107|LOC111128813",8.3251940052104,-0.282530571981535,1.48287347484014,-0.190529115784469,0.848894529942814,1
"MSTRG.33698",133.21643779027,0.557964239228602,1.33051037231804,0.419361059362885,0.674952278628874,1
"MSTRG.5126|LOC111119587",0.710853548088825,-3.46176050891978,6.41116148138438,-0.539958402072923,0.589225720181749,1
"MSTRG.44021|LOC111135334",0.518340344326653,-0.257472243358656,7.62557996389055,-0.0337642834483233,0.973065117375394,1
"gene36328|LOC111110924",0.999967899123464,-0.508943663893251,7.61490117924817,-0.0668352289692484,0.946712877437217,1
"MSTRG.55328|LOC111104241",2.84749545708562,2.11970403801666,3.0647684504463,0.691635949759266,0.489165979452604,1
"MSTRG.41849",734.141915463326,-0.748726103384307,0.411295339240326,-1.82040989029252,0.0686966073932411,0.759356855617238
"MSTRG.41848",98.7926049179616,0.0798074189682852,0.755679334275921,0.105610164719875,0.915891659577987,1
"MSTRG.41847",9.17680607664652,7.89638302614347,3.79662782309985,2.07984121543319,0.0375400993373875,0.61054624197424
"MSTRG.41845",708.557204716019,0.196637144929204,0.613979147544472,0.320266813157464,0.748766078527127,1
"MSTRG.30538|LOC111131728",3.99984203071482,-5.27136815448306,3.35620792135622,-1.57063217714859,0.116268111361007,0.890930554983847
"MSTRG.41843",288.939883011965,0.310450308529484,0.449266469205734,0.691015977841246,0.489555500160169,1
"MSTRG.41842",1091.84681287883,-0.194951034638249,0.65995805751418,-0.295399127896943,0.767688999431855,1
"MSTRG.54879|LOC111103859",9.34987612586326,-2.20013211232203,2.25650340739641,-0.975018298270852,0.329551183413989,1
"MSTRG.39928|LOC111132946",0.784069200900245,1.00085150140796,7.61762950490766,0.131386214144855,0.895469793644283,1
"MSTRG.65109|LOC111105683",18.1930272413703,-3.10377757049568,2.48663501513774,-1.24818381129558,0.211963751044553,1
"MSTRG.50834",236.742518122397,0.98520401144735,1.87360133852089,0.525834387066096,0.599003280069636,1
"MSTRG.51507|LOC111100540",6.21162741324313,-0.598582035234406,1.4722450195398,-0.406577728088708,0.684318157872963,1
"MSTRG.50837",3.17988944709721,1.31545124340922,2.46739958455428,0.533132635526017,0.593941769156272,1
"MSTRG.50830",9.63104423828104,0.228240585070668,1.3302066032184,0.171582808654269,0.863765523707043,1
"MSTRG.50833",30.3456784863737,0.014961012691396,0.666204908392366,0.0224570736464532,0.982083353623657,1
"MSTRG.17889|LOC111125683",5.64807742809586,0.455613739190205,3.3963515878141,0.134147990103533,0.893285551945872,1
"MSTRG.50839",8.10503549169787,-1.44072774958468,2.00390918253718,-0.718958604581345,0.472166425670752,1
"MSTRG.27881|LOC111129355",2.46342573470782,-3.63862949400536,4.89357492991784,-0.743552422536718,0.457147295741102,1
"MSTRG.28641|LOC111131531",1.70613031782046,0.561037618087915,3.58285285880784,0.156589634070151,0.875568272570871,1
"MSTRG.46311|LOC111138182",42.8317101028546,1.76537172663355,1.82963145112999,0.964878323196319,NA,NA
"MSTRG.73528|LOC111111983",0.871795414341538,-2.37733335620409,7.62567809199893,-0.311753699477356,0.755227713959578,1
"MSTRG.50777",3.27793737357228,1.59197842692048,1.63501431515882,0.973678586273321,0.330216152892561,1
"MSTRG.74625",1.30757095487669,-3.96134638100686,4.59508284478111,-0.86208377842545,0.388641417228102,1
"MSTRG.59361|LOC111103903",8.60899992872203,-0.902088199650837,1.85872290170634,-0.48532688698391,0.627444486066701,1
"MSTRG.61196",982.218890261974,1.22274098047063,1.03774673055958,1.17826531702133,0.238690850099174,1
"MSTRG.61195",215.056876633733,-0.0187777663294183,0.549432665306544,-0.0341766471400851,0.972736288542384,1
"MSTRG.3849",1266.43505735363,-1.0844649765604,0.72508000592115,-1.49564871145865,0.134745222212488,0.92390270544448
"MSTRG.61192",1936.0628708977,-0.741699305847694,0.381767047752562,-1.94280598656702,0.0520396043191979,0.683495373038546
"MSTRG.61191",40.6571070238221,1.85349114983955,1.19554428794075,1.55033248749996,0.121061733580286,0.898532360775036
"gene36468|LOC111114133",0.474006681570899,2.62228767932851,7.60315783496302,0.344894547272182,0.730173650035613,1
"MSTRG.22995|LOC111123098",2.53493766516066,0.896092639740522,5.16367793683151,0.173537670378098,0.862228820363035,1
"MSTRG.63977",2145.24585711639,0.0467969781696733,0.79818208790011,0.0586294516991589,0.953247251961609,1
"MSTRG.63976",1.45090792882222,2.76288479512393,4.99229368861232,0.553429939714127,0.579969042299214,1
"MSTRG.63975",179.63796377788,-0.054541723072033,0.696619972394624,-0.0782948023791887,0.937593551873386,1
"MSTRG.63974",217.532758409692,-0.343309306106847,0.653059521796896,-0.525693745590341,0.599101010076742,1
"MSTRG.63973",556.936674742926,-0.226510310541263,0.496979363383745,-0.455774076812847,0.648552447214975,1
"MSTRG.63972",229.278053934599,0.683329384478027,0.524817864335756,1.30203148732922,0.192905621990056,0.99675681156757
"MSTRG.10893",1412.08521691111,0.337980727126572,0.322932918995796,1.04659731865543,0.295285339111425,1
"MSTRG.10890",434.595350807663,-0.290199792835772,0.327574336060674,-0.885905154615107,0.375668638254118,1
"MSTRG.10891",336.767651635602,0.348420475936431,0.347943321587671,1.00137135653756,0.316647306647519,1
"MSTRG.38144",1.00990031027357,1.80576422116782,5.74652909822895,0.314235635163554,0.753342079477925,1
"MSTRG.10895",586.863633181913,-0.874115728407489,0.429245165042631,-2.03640203686552,0.0417100010829598,0.634341776949188
"MSTRG.28700|LOC111128348",48.2644948558584,-20.14658948511,2.87526331132621,-7.00686765130299,2.43712598809386e-12,7.49267894539585e-09
"MSTRG.64619",32.9517288552981,0.00262000899587476,0.887610106289767,0.00295175660721853,0.997644842395882,1
"MSTRG.64618",6.90297123753405,2.244745572223,1.98489538773175,1.13091379328973,0.258091377175015,1
"MSTRG.64613",2.03299890819416,-2.34297571867322,2.67441055212085,-0.876071819569814,0.380990991457493,1
"MSTRG.64612",10.8133788784982,-0.442352687310982,3.48136289106968,-0.127063078786097,0.898890473410927,1
"MSTRG.64616",2.06427773976814,-3.0807230926198,3.84566321274129,-0.801090194901332,0.423079432148718,1
"MSTRG.64615",3.08001850757908,3.41282250943535,2.65210696331993,1.28683441378365,0.198152009234177,1
"MSTRG.3844",86972.1419700745,-0.604898961089983,0.430326398475342,-1.40567476974026,0.159820722255854,0.959426359744775
"MSTRG.9508|LOC111122151",0.867372819476504,-2.70014627233657,7.60313978103612,-0.355135687373699,0.722487942245399,1
"MSTRG.36245|LOC111133008",111.840442359064,-0.145998007059265,1.1799001405009,-0.123737596130199,0.901523042988071,1
"MSTRG.53569",3.05584499195525,-1.9547212703367,1.85034262573009,-1.05641044158804,0.290780737606324,1
"MSTRG.12498",817.029645701253,0.260300218127095,0.430486735357657,0.60466489846855,0.545401675652185,1
"MSTRG.9603|LOC111122296",88.126115132787,0.304432119214357,0.558813701544644,0.544782846900249,0.5859028773799,1
"MSTRG.53563",1.69079821336762,-0.925011673390312,6.45933256569016,-0.143205457217619,0.886127920010367,1
"MSTRG.12495",12.0685644384754,1.28598160744865,0.893908759864682,1.43860499548446,0.150262470198969,0.94735292234202
"MSTRG.12496",785.752836313356,-0.00114949156441074,0.257765084791366,-0.00445945410077991,0.996441882216604,1
"MSTRG.53560",2.0990068570444,1.24720600640646,5.29266228179967,0.235648136986812,0.813705717212239,1
"MSTRG.12490",14.7601609594613,-3.5531788779664,2.19597420492874,-1.61804217462641,0.105653508970812,0.864925512641389
"MSTRG.12492",3384.084037385,-0.110946919509947,0.157525676207869,-0.704310066655687,0.481239698595732,1
"MSTRG.11881|LOC111119034",40.9104241692609,-0.800734511845007,0.744390500876039,-1.07569146960185,0.282065263758524,1
"MSTRG.14935|LOC111122422",4.12798696449165,0.463819336808735,1.5002551072126,0.309160311855554,0.757199582520152,1
"MSTRG.18719",1.69418368775429,-3.30959224552789,3.97453485287304,-0.832699263697617,0.405014359891136,1
"MSTRG.18718",32.379728947391,1.27772894492102,0.919106725391183,1.39018561133605,0.164472521590418,0.96452334812563
"MSTRG.83438",0.394144064174385,-0.818927461982463,7.62151356140082,-0.107449452839646,0.914432423866678,1
"MSTRG.77238|LOC111113249",16.7301063179077,-2.21093898951211,1.25077817766818,-1.76765075453583,0.0771193074262324,0.787558534047867
"MSTRG.57454|LOC111102515",59.1875339955996,-1.01502391722854,1.13109555098788,-0.897381230385037,0.369515524644094,1
"MSTRG.6964|LOC111102134",64.6223834858432,-0.321698605261238,1.25959428284558,-0.255398591151495,0.798415258818104,1
"MSTRG.44727",1.24214594896038,-4.59382326072937,7.61827124639188,-0.603000748090332,NA,NA
"MSTRG.44726",2.24451901164118,-2.57108450091998,3.79786221628973,-0.676982037392543,0.498417351278737,1
"MSTRG.44720",45.9044371682456,-3.34423718639778,1.1531488938734,-2.90009139683997,0.00373053865964988,0.198637137923571
"MSTRG.44723",76.165345900034,-0.10902540058795,0.625711762927011,-0.174242210307732,0.861675113853975,1
"MSTRG.44722",312.40862255223,0.0986446747523214,0.368201398634974,0.267909560142968,0.788768934692016,1
"MSTRG.44729",443.227568825162,-0.548645271469183,0.538876430539197,-1.01812816515321,0.308617051939978,1
"MSTRG.18717",350.982800154501,-0.202597771959665,0.50011416812243,-0.405103044211435,0.68540176890109,1
"MSTRG.76832",13.466525944618,1.42439546206586,3.47769158088578,0.409580731625161,0.682113533874989,1
"MSTRG.22352|LOC111122567",2.90018577720656,-3.75562062048539,2.65780918084943,-1.41305126325326,0.157640651748037,0.957189283190652
"MSTRG.18713",289.952844366056,0.0705774976795924,0.754882792588619,0.0934946436354318,0.92551060481719,1
"MSTRG.52762|LOC111100840",2.02224287884311,0.471782298535991,6.17259863104627,0.0764317148636671,0.939075638581712,1
