"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.2699",25.972478705212,-0.0198085782584365,0.190496252662698,0.542786038109697,0.926743101793023
"MSTRG.32124",12.0097077350225,-0.0371121737858808,0.188505717381066,NA,NA
"MSTRG.3565",1247.69601924481,-0.0290456213954957,0.118279663996674,0.693281763216272,0.958397916111045
"MSTRG.3564",1812.46308002809,0.0898706525143806,0.119130543174242,0.23992625289138,0.777334822815477
"MSTRG.3567",235.00100854524,0.118297832451892,0.177934214044395,0.0965563371354455,0.597713287159119
"MSTRG.3562",2138.60478223154,-0.415346464632822,0.256848191899563,0.000489045752001017,0.0590430403065397
"MSTRG.27024|LOC111131154",0.495046129573617,-0.00223687281170621,0.224698659044757,0.88644220041142,NA
"MSTRG.55075|LOC111102630",34.8511166815519,-0.0226452807846271,0.166834923777551,0.669518107751997,0.95415421257575
"MSTRG.4699",0.331586286401763,-9.18256222657496e-05,0.224607839603222,0.995294085152199,NA
"MSTRG.4697",245.053919612447,-0.00449992093833248,0.186108475623906,0.88871895513315,0.987508800838111
"MSTRG.4694",6.95323988896184,0.0101983607548172,0.196011502749215,0.70395015447369,0.96058025163647
"MSTRG.4695",4.41799483079819,0.0177258181410451,0.196834461319962,0.53653475194325,NA
"MSTRG.4693",0.720673911199144,0.0105339851510375,0.193425731616694,0.709491435120341,NA
"MSTRG.68697",0.664969220147493,-0.00223838985691123,0.213328623990138,0.903947400901622,NA
"MSTRG.68695",16.0719484465299,0.0148127902970645,0.187800392589952,0.651216084355485,0.950158719303877
"MSTRG.68693",0.0783401491784513,0.00245762015482549,0.225216700937833,0.874699183575584,NA
"MSTRG.68692",3.71436100024498,0.0365642110605601,0.209353051120504,0.253575371771241,NA
"MSTRG.68691",2.89659712645769,-0.00285087944419315,0.209080042718934,0.886707435971971,NA
"MSTRG.46915",250.699129858877,-0.000282073501027002,0.151437886939155,0.996464520879891,0.999951473098375
"MSTRG.46917",1.09064171984404,-0.00153729711153242,0.223818879587838,0.922408200788084,NA
"MSTRG.46910",4857.84457840041,0.00335400286552004,0.108724766022474,0.963267516455266,0.99682736461958
"MSTRG.46911",0,0,0.862649010412789,NA,NA
"MSTRG.46913",0,0,0.862649010412789,NA,NA
"MSTRG.46918",1.1283274893804,0.00924580413583529,0.21895492561798,0.616807998477947,NA
"MSTRG.18048",1.16607147680955,0.010030205193956,0.187500079666335,0.753161377323455,NA
"MSTRG.18041",1.19868834880416,-0.000908799817427945,0.184357834783035,0.978297563614276,NA
"MSTRG.63312",17.4549927888909,-0.0174071359165576,0.186651797623075,0.611171571835352,0.942142817388195
"MSTRG.18043",0.25544940161319,-0.0010066607049415,0.224749865576082,0.948427697324404,NA
"MSTRG.18042",6.32305691357168,-16.4224025380489,3.35672471113128,NA,NA
"MSTRG.18045",143.366990453272,-0.161486964068869,0.190412332549437,0.0396602858902962,0.431482179206113
"MSTRG.18047",642.730841659297,0.0857859488728763,0.142413362791107,0.255331272000801,0.789037345451202
"MSTRG.63314",0.768719894496538,0.0091885464369751,0.218240724551088,0.621928772212976,NA
"MSTRG.1584",164.427465089111,0.0850171044264781,0.211590870683343,0.0899079037280966,0.587897262127858
"MSTRG.1586",6493.09943218941,0.186745208990528,0.137834229563955,0.0290802250807414,0.389150142580086
"MSTRG.1580",353.246177219324,0.132929393424438,0.153495768533073,0.0976564799679019,0.601924190147319
"MSTRG.1583",0.881550742687896,0.012967483665917,0.20878458667879,0.565420270145807,NA
"MSTRG.58770|LOC111103244",10.4777297174213,-0.000320815569216872,0.171474934088438,0.994489940316287,0.999903029736752
"MSTRG.23179|LOC111127088",1.34365237353833,0.0128132166168423,0.185664801264478,0.70474709410746,NA
"MSTRG.37247",972.626992318992,0.031175987321917,0.148325310137885,0.641604825731629,0.948094036389634
"MSTRG.30712|LOC111129304",7.43539377213612,0.0619784316537952,0.207846151784968,0.144811885655604,0.679520757266379
"MSTRG.48103|LOC111101241",0.862549976797558,0.0100385901365875,0.233581626948196,0.532582897757591,NA
"MSTRG.4038",20.6082647590587,-0.0185239214071284,0.175291174432634,0.675105019936272,0.954940371707319
"MSTRG.4039",0.51274665571118,-0.00162639339591765,0.224491875846262,0.917240990707176,NA
"MSTRG.4034",1.54226975004444,-0.0102670101693001,0.214672960409221,0.606022065811877,NA
"MSTRG.4035",0.940807060951996,-0.00414938031004423,0.222022673642775,0.801333790815117,NA
"MSTRG.83456",5.82335386207883,-0.0598726238058688,0.200575416885197,0.169449069661968,0.71237051868269
"MSTRG.83457",8.01097665396341,0.00672959288692102,0.182360852447638,0.84985914566579,0.981605567620504
"MSTRG.83454",40.9905628620674,-0.00562555128418586,0.186132609189645,0.861532120310793,0.983363041180244
"MSTRG.83452",1.81362026103758,-0.00677843702582187,0.227662981547312,NA,NA
"MSTRG.83453",5.57787054018915,-0.0214328193005861,0.210159301854836,0.399371516489951,0.874866481247357
"MSTRG.83450",0,0,0.862649010412789,1,NA
"MSTRG.83451",0.752542088526012,0.0180231427281283,0.23032394065693,0.359348234623418,NA
"MSTRG.57795",530.630393600662,0.00131324212574767,0.168999759945285,0.978653615228456,0.998785369189436
"MSTRG.75307|LOC111113982",0,0,0.862649010412789,NA,NA
"MSTRG.38437|LOC111134471",228.436491433278,-0.0106319809355074,0.111139410062259,0.884328418810742,0.986855320798789
"MSTRG.67923|LOC111106933",3.96293421506282,-0.00719943135370636,0.212109292114827,0.715834396949202,NA
"MSTRG.41420|LOC111134870",2.92722400561453,-0.00218977979105176,0.21463423388811,0.903961563361197,NA
"MSTRG.41420|LOC111134871",1.16914696738807,0.000708889020063187,0.223806451152062,0.964086316056167,NA
"MSTRG.31477",756.482437951494,-0.0061587716259045,0.113248515434063,0.932928367156306,0.993330582124595
"MSTRG.20310|LOC111124585",0.605150740554074,-0.0164240005020786,0.249897771003446,0.329659918535003,NA
"MSTRG.55277|LOC111104423",5.05089276598847,-0.113764919385216,0.427426528521402,0.0153795759276829,0.302757937547815
"MSTRG.83862|LOC111116692",0.92337380522985,0.0176850780171987,0.254595560267145,0.298530053865968,NA
"MSTRG.52319|LOC111102268",32.5056341442581,-0.0159452624563497,0.18233855708411,0.66788312587234,0.953911540299348
"MSTRG.57569",86.6589178286636,0.00915272947070508,0.17780346157082,0.819963457532312,0.979304738375374
"MSTRG.57568",96.6671229603338,-0.0153632665907839,0.176114329978124,0.719728102295127,0.963768066531324
"MSTRG.57567",0.258730701881272,0.00775990742559879,0.230228755687551,0.624121983313332,NA
"MSTRG.46062",223.309690947109,0.0227326140150282,0.149805779681789,0.728572234007673,0.964516161126623
"MSTRG.53179|LOC111100079",4.19395779475575,-0.0922868601396085,0.49621665828441,0.0156610638927499,NA
"MSTRG.57560",0.470101666534941,-0.0142542665863182,0.243428624629924,0.388949755544524,NA
"MSTRG.39855|LOC111135809",5.68286447473728,-0.00641074857323583,0.190346185759435,0.827065636204416,0.98015873675131
"MSTRG.44052",2.11251387580051,0.00221495101922988,0.205914486297346,0.916473129966837,NA
"MSTRG.38993",21.4555314617318,0.120915757816291,0.306421711507106,0.0243457524304587,0.359341207748574
"MSTRG.38992",1.33137665811794,-0.00959063787156473,0.231982906853344,0.552659108568921,NA
"MSTRG.38994",30.9847533936054,0.0690595042131486,0.262004708304205,0.0699549504534478,0.537370854043569
"MSTRG.38996",587.031725695133,0.0178243879355964,0.149267839203434,0.785412632922785,0.973740611817999
"MSTRG.58279",57.434794423141,-0.0453416126282735,0.169607033872212,0.412888681116051,0.880801728106657
"MSTRG.58276",1816.85617431865,0.0539267231849447,0.0850542317612119,0.421214393827291,0.885220130959588
"MSTRG.58273",245.330987984853,-0.0799809398875429,0.131541518148239,0.293066701452476,0.815168895624963
"MSTRG.8837|LOC111119570",2.09073819917035,0.0101211440304386,0.227100042742555,0.553724695742862,NA
"MSTRG.58271",859.543829561134,-0.0363461531918534,0.119552290359303,0.622689197322926,0.945159870243021
"MSTRG.26968|LOC111127849",0.121398902967901,-0.00557947077312471,0.22753434312461,0.722286346860955,NA
"MSTRG.15143",2.82048025042105,-0.0138829641315885,0.183955069846804,0.69475700069549,NA
"MSTRG.15140",304.118490843359,0.00174738057352275,0.158016374213732,0.976422180638859,0.998286896794751
"MSTRG.15147",26.6081834547061,0.0496276215631956,0.170680762653785,0.372710929193157,0.864579685804012
"MSTRG.15145",3.42961126570877,-0.0234914382661839,0.210589188686226,0.369524597549991,NA
"MSTRG.23527|LOC111126277",75.614894635964,-0.0694711596515134,0.153921687218189,0.319263600644704,0.833012014165818
"MSTRG.23527|LOC111126279",2.21301936493453,0.0227643469184126,0.208210754169587,0.390901859607648,NA
"MSTRG.16181|LOC111120761",1.3297972160857,-0.00513103461469773,0.225825496987841,0.747004496847964,NA
"MSTRG.57388",21.1325532718413,-0.286791065748377,0.693453153415936,0.00279162153069454,0.151271523693553
"MSTRG.3659|LOC111123898",1.48469067776161,-0.0074035753026722,0.21646135096944,0.690220637242211,NA
"MSTRG.57383",9.54861279287135,0.00730118959421567,0.191582527667391,0.799198921349161,0.976480727382341
"MSTRG.57382",47.171991424182,0.056407004394963,0.159775055060058,0.381768141810715,0.868249991906738
"MSTRG.57380",24.9421478456712,0.0419763601391343,0.161165518531199,0.490437474440775,0.910826275326975
"MSTRG.57387",5.04619596183175,0.0716463575348732,0.270591646616233,0.0623246830940382,0.515701524889752
"MSTRG.57386",11.9162899557014,0.018936112327388,0.187515652508648,0.578607491578965,0.932696045749104
"MSTRG.57384",2.49945688323069,-0.00112048479402597,0.212626047257201,0.952209822810471,NA
"MSTRG.70363|LOC111110975",1.8140993628718,0.0394638554012385,0.279223533135204,0.1062026536878,NA
"MSTRG.46066",1.08733325732547,0.000917942885588255,0.224188237471209,0.953295369120125,NA
"MSTRG.39028",772.913855371987,-0.11897604650377,0.133760061696916,0.134571943564054,0.666386546485186
"MSTRG.67313|LOC111106271",6.69069352353674,-0.0282943378618454,0.195353521136952,0.3937024633647,0.872241077880075
"MSTRG.39026",245.648175912756,-0.0269085367883715,0.128493996990326,0.711684794955509,0.962613991603229
"MSTRG.39024",0.782114562692599,-0.00935001558816684,0.232232422114544,0.559909192843125,NA
"MSTRG.39025",0.460181409406296,-0.00576501111844113,0.227402073074731,0.714596328550156,NA
"MSTRG.39022",366.905105708165,-0.0723110250785021,0.115861101242715,0.336567619519245,0.84456633114064
"MSTRG.60138",1.23182819031797,0.0185168062147982,0.211699053990241,0.436719741986711,NA
"MSTRG.39021",8.9034448038933,0.0186419156260803,0.169671704654444,0.70804763780888,0.961757282103645
"MSTRG.38378",84.7806752268563,0.012256197080773,0.175895095271826,0.773368059381876,0.9714766861874
"MSTRG.1063|LOC111109848",16.8143807330713,-0.0306812827038664,0.202402122094864,0.330545501878161,0.841822790298072
"MSTRG.38375",367.17112728322,0.148453064809204,0.173884122167462,0.0615689692351211,0.514301661491202
"MSTRG.38377",0.755915493512144,0.00606671038069177,0.222036731876329,0.719359951872358,NA
"MSTRG.38370",30.077875608147,-0.104687548790609,0.181730423876313,0.112169844767838,0.631386935542807
"MSTRG.38373",911.203272871763,-0.0674042691369102,0.132806118163171,0.367989253955637,0.861638634005693
"MSTRG.38372",487.116893185324,-0.0785991827884116,0.110212760531348,0.292987380725963,0.815168895624963
"MSTRG.61822",542.163125867958,0.0135320223412888,0.142821702523967,0.84300273605661,0.981266595835762
"MSTRG.11491",0.451778567039814,0.00171825156292464,0.221989729839611,0.915488436432431,NA
"MSTRG.9982|LOC111119873",12.1297722791342,0.0215467126629156,0.1689991636799,0.671877364252826,0.954537865345794
"MSTRG.11492",1.92390456039543,-0.134573701309968,0.467449120663361,0.0111722353388058,NA
"MSTRG.36917|LOC111132832",1.82770297666641,0.00702400707618867,0.215655896238698,0.707155633442312,NA
"MSTRG.65489|LOC111106450",1.67045768404981,-0.00814376295174076,0.199026016342214,0.743873884711708,NA
"MSTRG.632|LOC111130177",3.78960943695809,-0.0155138285853199,0.192531819771787,0.606194850900026,NA
"MSTRG.50317|LOC111100894",3.49948868138308,0.0139203577072689,0.212435983951162,0.523219174462014,NA
"MSTRG.43937|LOC111138316",0.0432250528967196,-0.00139157844566222,0.224835477767073,0.928771213364141,NA
"MSTRG.11978|LOC111120470",12.0943193427544,-0.00188466390017447,0.175410080001891,0.964399704213264,0.996993161264703
"MSTRG.84109",0.499119891212596,0.00465738400317282,0.226651406204438,0.76611706784162,NA
"MSTRG.84108",0.151748628709876,-0.0067065717689982,0.228742187096895,0.670747280604783,NA
"MSTRG.28909",0.805752025136581,-0.0218036916354395,0.250352294822687,0.250615705054575,NA
"MSTRG.28906",2.90215154725847,-0.0230261312264539,0.196042375933296,0.456281967200242,NA
"MSTRG.84103",14.0728544009188,0.033228680427143,0.160084731331194,0.580801582545787,0.93308490983907
"MSTRG.28904",2.98396177981744,0.0125383485821531,0.207420559995172,0.58333397317732,NA
"MSTRG.28903",6.08620920321358,-0.0397434382698305,0.23645856518203,0.163963215131622,0.705674999378721
"MSTRG.28902",569.135446540562,-0.0492729079804316,0.20001892075285,0.214344023695077,0.755321493878988
"MSTRG.28900",0.0573182980409633,0.000146862908779899,0.224657946239939,0.992468868328458,NA
"MSTRG.66590",41.2746031328143,0.0138688874715307,0.18538266076905,0.685647912375848,0.957837706096881
"MSTRG.66598",2.83696881137732,-0.022409124157527,0.2427911579127,0.261368773423436,NA
"MSTRG.30960",7633.952918831,0.0987284902267342,0.0919432558848601,0.159429504928834,0.699661967490234
"MSTRG.30962",24.0907585243955,0.00352682728818343,0.17643202423192,0.931762323598306,0.992980159315393
"MSTRG.30963",1553.23029523922,0.0281906874065501,0.112011007506753,0.700908002065209,0.960374448541095
"MSTRG.61429",761.660634224316,0.132662895861667,0.148573743293649,0.100101235486986,0.606477740782843
"MSTRG.30967",99.0773919558167,-0.0464922341875954,0.160425173270845,0.45472800803074,0.898993961310288
"MSTRG.30968",4.75968955764022,-0.0255818562606021,0.177637485776865,0.557135101103496,0.929120661930546
"MSTRG.30969",621.016339723175,0.0557555465281868,0.10186163159313,0.441495519722397,0.892821413852863
"MSTRG.61428",0.965191584136497,0.00492437357164301,0.205801765874705,0.818709272776894,NA
"MSTRG.16336",9.47980884225738,0.0253405946734564,0.183181690686564,0.515978788213375,0.920552409517967
"MSTRG.80738",0.989795769877858,-0.01033960762054,0.217215521847401,0.59136515394631,NA
"MSTRG.80732",2.59473548927389,-0.0111112403961591,0.1877475184568,0.727905344560015,NA
"MSTRG.80733",0.455262445188924,0.0116822101930125,0.237295098885442,0.471110956173345,NA
"MSTRG.80736",2.40982002265981,0.0125449319396793,0.195584117543987,0.650156324712224,NA
"MSTRG.80735",1.34694760153319,-0.00200804576053407,0.214814285380745,0.911565427573274,NA
"MSTRG.8483|LOC111120938",6.06426722803806,-0.000349324060536025,0.191288357272969,0.990139092199617,0.999221257040079
"MSTRG.1715|LOC111128838",47.1475548380396,-0.0617923579701067,0.19179011826957,0.191218765506168,0.733322406813748
"MSTRG.22282|LOC111123785",11.4267627057912,-0.00966992799775607,0.185434631311528,0.772022092989936,0.971219552736841
"MSTRG.34540|LOC111138025",8.59173233993607,0.0300482307105529,0.199794914169859,0.349949938136249,0.853606640094261
"MSTRG.50801|LOC111099527",14.7888345636895,0.0352104240469378,0.196771482008903,0.318253941443591,0.832591831100213
"MSTRG.53335|LOC111100152",1.13403651184527,-0.00809635405744265,0.224241297433386,0.633323623363034,NA
"MSTRG.72594|LOC111113335",46.9034072402227,0.0436745245078092,0.174334284573202,0.394258582208428,0.872370338842334
"MSTRG.35463",18.0083700892193,0.00805456378431742,0.171219800640909,0.864003628140064,0.98348488412274
"MSTRG.35461",1403.32332283195,-0.295198436769778,0.114244815412119,0.000504347150846345,0.0592932527704191
"MSTRG.35466",5947.67974458604,-0.0425479463385061,0.0849642353038162,0.525106223532818,0.921924124912897
"MSTRG.79626",19.0571587650819,0.0152991430410686,0.191946479155898,0.614242489917312,0.942822212639272
"MSTRG.35469",881.456133520289,0.192549047865831,0.171648415364893,0.0277755771060272,0.380777911598991
"MSTRG.79623",31.8283863913357,-0.0134314748083331,0.202205569535287,0.591460467510774,0.935952503669399
"MSTRG.71430",6.29765942944135,0.0580051426727168,0.222248620766161,0.129361363483311,0.65845609572285
"MSTRG.71433",3.32550068744398,0.0580687971376703,0.184043028762134,0.241152738007003,NA
"MSTRG.71434",38.7475877730821,0.0820535439104594,0.207617014723552,0.100240298761162,0.606685163239364
"MSTRG.71437",0,0,0.862649010412789,NA,NA
"MSTRG.71438",28.6776684613274,0.0375826971751338,0.263176751574215,0.128785646077625,0.657883289263644
"MSTRG.21572",26.5210296414588,0.00153765624532846,0.193637958188096,0.954353639624839,0.996093602062363
"MSTRG.70740",2.64977359473737,0.00888383500562566,0.213265302884385,0.654988975634545,NA
"MSTRG.70741",0.382189010566758,-0.00938982945550691,0.228235640521048,0.572904515893845,NA
"MSTRG.70742",4.6042885097364,0.0687772176285775,0.347564488484868,0.0373159408583316,0.423706642406007
"MSTRG.70744",0.269708695673037,0.00811655377734416,0.230746662932457,0.608912402773441,NA
"MSTRG.70745",5.05211582085104,0.225346671447799,0.649514450220415,0.00401249058209017,0.175535264036745
"MSTRG.70746",0.332311577478023,0.00924370402880406,0.232542226923839,0.56250624387199,NA
"MSTRG.70747",9.11109197318514,0.0199590222743788,0.195415457172608,0.507123634375755,0.916834631795998
"MSTRG.70748",10.3268456294078,0.0218751230382439,0.180934630157353,0.582499338153327,0.933207446328651
